lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.39350  1.69100E-22   0.68855   0.59883   161
cos(theta),     S11,               S12,             S33,             S34
-0.0000  1.7914329796E-01 -1.2579284840E-02  1.0651799621E-01  1.2512492000E-02
 0.0125  1.8235691579E-01 -1.2861608548E-02  1.1001307718E-01  1.3411009323E-02
 0.0250  1.8568374679E-01 -1.3137068966E-02  1.1361611127E-01  1.4331189078E-02
 0.0375  1.8912829502E-01 -1.3405729002E-02  1.1733204846E-01  1.5273327264E-02
 0.0500  1.9269525724E-01 -1.3667655677E-02  1.2116604930E-01  1.6237690754E-02
 0.0625  1.9638953136E-01 -1.3922917962E-02  1.2512348928E-01  1.7224512332E-02
 0.0750  2.0021622591E-01 -1.4171583682E-02  1.2920996338E-01  1.8233985843E-02
 0.0875  2.0418067043E-01 -1.4413715493E-02  1.3343129059E-01  1.9266261643E-02
 0.1000  2.0828842676E-01 -1.4649365942E-02  1.3779351857E-01  2.0321442574E-02
 0.1125  2.1254530122E-01 -1.4878571661E-02  1.4230292841E-01  2.1399580680E-02
 0.1250  2.1695735767E-01 -1.5101346722E-02  1.4696603956E-01  2.2500674925E-02
 0.1375  2.2153093138E-01 -1.5317675220E-02  1.5178961502E-01  2.3624670144E-02
 0.1500  2.2627264390E-01 -1.5527503157E-02  1.5678066692E-01  2.4771457484E-02
 0.1625  2.3118941877E-01 -1.5730729694E-02  1.6194646264E-01  2.5940876613E-02
 0.1750  2.3628849829E-01 -1.5927197891E-02  1.6729453155E-01  2.7132719955E-02
 0.1875  2.4157746138E-01 -1.6116685016E-02  1.7283267288E-01  2.8346739215E-02
 0.2000  2.4706424266E-01 -1.6298892568E-02  1.7856896467E-01  2.9582654477E-02
 0.2125  2.5275715304E-01 -1.6473436130E-02  1.8451177452E-01  3.0840166130E-02
 0.2250  2.5866490193E-01 -1.6639835212E-02  1.9066977224E-01  3.2118969884E-02
 0.2375  2.6479662145E-01 -1.6797503235E-02  1.9705194525E-01  3.3418775112E-02
 0.2500  2.7116189304E-01 -1.6945737831E-02  2.0366761712E-01  3.4739326758E-02
 0.2625  2.7777077684E-01 -1.7083711640E-02  2.1052647006E-01  3.6080430995E-02
 0.2750  2.8463384455E-01 -1.7210463804E-02  2.1763857232E-01  3.7441984808E-02
 0.2875  2.9176221634E-01 -1.7324892358E-02  2.2501441126E-01  3.8824009636E-02
 0.3000  2.9916760269E-01 -1.7425747724E-02  2.3266493356E-01  4.0226689117E-02
 0.3125  3.0686235206E-01 -1.7511627545E-02  2.4060159360E-01  4.1650410978E-02
 0.3250  3.1485950573E-01 -1.7580973062E-02  2.4883641172E-01  4.3095812967E-02
 0.3375  3.2317286087E-01 -1.7632067263E-02  2.5738204399E-01  4.4563832685E-02
 0.3500  3.3181704373E-01 -1.7663035038E-02  2.6625186547E-01  4.6055761019E-02
 0.3625  3.4080759456E-01 -1.7671845518E-02  2.7546006918E-01  4.7573298792E-02
 0.3750  3.5016106659E-01 -1.7656316833E-02  2.8502178314E-01  4.9118616063E-02
 0.3875  3.5989514139E-01 -1.7614123425E-02  2.9495320844E-01  5.0694413361E-02
 0.4000  3.7002876362E-01 -1.7542806101E-02  3.0527178110E-01  5.2303983948E-02
 0.4125  3.8058229828E-01 -1.7439784901E-02  3.1599636135E-01  5.3951275999E-02
 0.4250  3.9157771439E-01 -1.7302374875E-02  3.2714745397E-01  5.5640953362E-02
 0.4375  4.0303879917E-01 -1.7127804772E-02  3.3874746366E-01  5.7378453341E-02
 0.4500  4.1499140774E-01 -1.6913238594E-02  3.5082099007E-01  5.9170039690E-02
 0.4625  4.2746375364E-01 -1.6655799925E-02  3.6339516723E-01  6.1022848774E-02
 0.4750  4.4048674645E-01 -1.6352598843E-02  3.7650005272E-01  6.2944926631E-02
 0.4875  4.5409438329E-01 -1.6000761208E-02  3.9016907215E-01  6.4945254468E-02
 0.5000  4.6832420204E-01 -1.5597460028E-02  4.0443952540E-01  6.7033759964E-02
 0.5125  4.8321780475E-01 -1.5139948613E-02  4.1935316104E-01  6.9221311683E-02
 0.5250  4.9882146090E-01 -1.4625595212E-02  4.3495682649E-01  7.1519693884E-02
 0.5375  5.1518680105E-01 -1.4051918888E-02  4.5130320172E-01  7.3941559178E-02
 0.5500  5.3237161271E-01 -1.3416626538E-02  4.6845162550E-01  7.6500356747E-02
 0.5625  5.5044075125E-01 -1.2717651166E-02  4.8646902396E-01  7.9210234342E-02
 0.5750  5.6946718070E-01 -1.1953191904E-02  5.0543095283E-01  8.2085913008E-02
 0.5875  5.8953316019E-01 -1.1121756767E-02  5.2542276627E-01  8.5142534450E-02
 0.6000  6.1073159443E-01 -1.0222209903E-02  5.4654092790E-01  8.8395482280E-02
 0.6125  6.3316756877E-01 -9.2538260216E-03  5.6889448251E-01  9.1860179928E-02
 0.6250  6.5696009254E-01 -8.2163559686E-03  5.9260671172E-01  9.5551869918E-02
 0.6375  6.8224407847E-01 -7.1101089919E-03  6.1781700249E-01  9.9485381284E-02
 0.6500  7.0917259122E-01 -5.9360591479E-03  6.4468296563E-01  1.0367489409E-01
 0.6625  7.3791940576E-01 -4.6959855605E-03  6.7338285223E-01  1.0813371204E-01
 0.6750  7.6868192562E-01 -3.3926587890E-03  7.0411833072E-01  1.1287405582E-01
 0.6875  8.0168452548E-01 -2.0300883022E-03  7.3711770643E-01  1.1790689005E-01
 0.7000  8.3718240099E-01 -6.1384877859E-04  7.7263969188E-01  1.2324179555E-01
 0.7125  8.7546603492E-01  8.4849466537E-04  8.1097786980E-01  1.2888689387E-01
 0.7250  9.1686642491E-01  2.3468407079E-03  8.5246603619E-01  1.3484882175E-01
 0.7375  9.6176126678E-01  3.8678640754E-03  8.9748466920E-01  1.4113273658E-01
 0.7500  1.0105823554E+00  5.3941673869E-03  9.4646884623E-01  1.4774230703E-01
 0.7625  1.0638245556E+00  6.9032617048E-03  9.9991803043E-01  1.5467960103E-01
 0.7750  1.1220568209E+00  8.3663793454E-03  1.0584082748E+00  1.6194472104E-01
 0.7875  1.1859359023E+00  9.7471471277E-03  1.1226075560E+00  1.6953494499E-01
 0.8000  1.2562236155E+00  1.1000187559E-02  1.1932951570E+00  1.7744300137E-01
 0.8125  1.3338088313E+00  1.2069775576E-02  1.2713862851E+00  1.8565392371E-01
 0.8250  1.4197357493E+00  1.2888767628E-02  1.3579634436E+00  1.9413967616E-01
 0.8375  1.5152405410E+00  1.3378149010E-02  1.4543165041E+00  2.0285039400E-01
 0.8500  1.6217991344E+00  1.3447729069E-02  1.5619939531E+00  2.1170061125E-01
 0.8625  1.7411898187E+00  1.2998771168E-02  1.6828684599E+00  2.2054821267E-01
 0.8750  1.8755755243E+00  1.1929700311E-02  1.8192207430E+00  2.2916300005E-01
 0.8875  2.0276121745E+00  1.0146518475E-02  1.9738467525E+00  2.3718063866E-01
 0.9000  2.2005914919E+00  7.5802183779E-03  2.1501944760E+00  2.4403626859E-01
 0.9125  2.3986292203E+00  4.2143748809E-03  2.3525382741E+00  2.4887012439E-01
 0.9250  2.6269130392E+00  1.2727955663E-04  2.5862006233E+00  2.5039497449E-01
 0.9375  2.8920287074E+00 -4.4454423579E-03  2.8578335746E+00  2.4671190594E-01
 0.9500  3.2023884279E+00 -9.0197182074E-03  3.1757752238E+00  2.3505673320E-01
 0.9625  3.5687923939E+00 -1.2732681039E-02  3.5505001472E+00  2.1145384282E-01
 0.9750  4.0051633462E+00 -1.4158800736E-02  3.9951872313E+00  1.7024727502E-01
 0.9875  4.5295052475E+00 -1.1053588689E-02  4.5264337836E+00  1.0346988332E-01
 1.0000  5.1651514554E+00  0.0000000000E+00  5.1651514554E+00  7.7262292553E-18
