lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   2.19000  6.49581E-24   0.47545   0.19320   161
cos(theta),     S11,               S12,             S33,             S34
 0.6250  6.6362588785E-01 -1.8040607744E-01  5.7333421227E-01  1.6972045716E-01
 0.6375  6.7494339473E-01 -1.7738882279E-01  5.8949839014E-01  1.6746911517E-01
 0.6500  6.8658571079E-01 -1.7421678112E-01  6.0591530991E-01  1.6504835924E-01
 0.6625  6.9856165167E-01 -1.7088546394E-01  6.2258940359E-01  1.6245243303E-01
 0.6750  7.1088028169E-01 -1.6739024611E-01  6.3952516812E-01  1.5967541727E-01
 0.6875  7.2355092042E-01 -1.6372636215E-01  6.5672716610E-01  1.5671122566E-01
 0.7000  7.3658314929E-01 -1.5988890240E-01  6.7420002653E-01  1.5355360065E-01
 0.7125  7.4998681842E-01 -1.5587280920E-01  6.9194844557E-01  1.5019610914E-01
 0.7250  7.6377205370E-01 -1.5167287284E-01  7.0997718726E-01  1.4663213802E-01
 0.7375  7.7794926387E-01 -1.4728372751E-01  7.2829108428E-01  1.4285488969E-01
 0.7500  7.9252914794E-01 -1.4269984710E-01  7.4689503872E-01  1.3885737739E-01
 0.7625  8.0752270273E-01 -1.3791554090E-01  7.6579402282E-01  1.3463242049E-01
 0.7750  8.2294123057E-01 -1.3292494919E-01  7.8499307969E-01  1.3017263964E-01
 0.7875  8.3879634721E-01 -1.2772203873E-01  8.0449732414E-01  1.2547045179E-01
 0.8000  8.5509998998E-01 -1.2230059812E-01  8.2431194336E-01  1.2051806510E-01
 0.8125  8.7186442604E-01 -1.1665423307E-01  8.4444219773E-01  1.1530747378E-01
 0.8250  8.8910226095E-01 -1.1077636153E-01  8.6489342159E-01  1.0983045272E-01
 0.8375  9.0682644733E-01 -1.0466020868E-01  8.8567102395E-01  1.0407855211E-01
 0.8500  9.2505029386E-01 -9.8298801853E-02  9.0678048929E-01  9.8043091787E-02
 0.8625  9.4378747436E-01 -9.1684965260E-02  9.2822737832E-01  9.1715155627E-02
 0.8750  9.6305203722E-01 -8.4811314645E-02  9.5001732872E-01  8.5085585650E-02
 0.8875  9.8285841498E-01 -7.7670251773E-02  9.7215605594E-01  7.8144976084E-02
 0.9000  1.0032214341E+00 -7.0253958787E-02  9.9464935393E-01  7.0883667261E-02
 0.9125  1.0241563252E+00 -6.2554392429E-02  1.0175030959E+00  6.3291739373E-02
 0.9250  1.0456787331E+00 -5.4563278115E-02  1.0407232351E+00  5.5359006091E-02
 0.9375  1.0678047276E+00 -4.6272103869E-02  1.0643158055E+00  4.7075008037E-02
 0.9500  1.0905508141E+00 -3.7672114096E-02  1.0882869228E+00  3.8429006102E-02
 0.9625  1.1139339451E+00 -2.8754303214E-02  1.1126427848E+00  2.9409974618E-02
 0.9750  1.1379715307E+00 -1.9509409123E-02  1.1373896724E+00  2.0006594373E-02
 0.9875  1.1626814511E+00 -9.9279065103E-03  1.1625339504E+00  1.0207245466E-02
 1.0000  1.1880820679E+00  0.0000000000E+00  1.1880820679E+00  1.4843690912E-18
