lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.74579  6.79056E-23   0.78616   0.54640   161
cos(theta),     S11,               S12,             S33,             S34
-0.0125  2.1832960487E-01 -5.2971527763E-02  1.1036998098E-01  4.2543706671E-02
-0.0000  2.2243479282E-01 -5.4213172396E-02  1.1511845961E-01  4.4318521712E-02
 0.0125  2.2668141774E-01 -5.5465238533E-02  1.2000229602E-01  4.6116214329E-02
 0.0250  2.3107593087E-01 -5.6727644276E-02  1.2502773895E-01  4.7936383915E-02
 0.0375  2.3562505201E-01 -5.8000276297E-02  1.3020125678E-01  4.9778628260E-02
 0.0500  2.4033577703E-01 -5.9282987907E-02  1.3552954601E-01  5.1642546408E-02
 0.0625  2.4521538562E-01 -6.0575597267E-02  1.4101954024E-01  5.3527741826E-02
 0.0750  2.5027144924E-01 -6.1877885743E-02  1.4667842003E-01  5.5433825883E-02
 0.0875  2.5551183943E-01 -6.3189596426E-02  1.5251362346E-01  5.7360421627E-02
 0.1000  2.6094473638E-01 -6.4510432805E-02  1.5853285773E-01  5.9307167857E-02
 0.1125  2.6657863787E-01 -6.5840057629E-02  1.6474411159E-01  6.1273723476E-02
 0.1250  2.7242236863E-01 -6.7178091944E-02  1.7115566890E-01  6.3259772110E-02
 0.1375  2.7848509014E-01 -6.8524114318E-02  1.7777612342E-01  6.5265026963E-02
 0.1500  2.8477631089E-01 -6.9877660259E-02  1.8461439470E-01  6.7289235889E-02
 0.1625  2.9130589727E-01 -7.1238221834E-02  1.9167974554E-01  6.9332186644E-02
 0.1750  2.9808408509E-01 -7.2605247479E-02  1.9898180082E-01  7.1393712273E-02
 0.1875  3.0512149179E-01 -7.3978142006E-02  2.0653056799E-01  7.3473696584E-02
 0.2000  3.1242912953E-01 -7.5356266800E-02  2.1433645939E-01  7.5572079654E-02
 0.2125  3.2001841916E-01 -7.6738940198E-02  2.2241031641E-01  7.7688863288E-02
 0.2250  3.2790120527E-01 -7.8125438036E-02  2.3076343577E-01  7.9824116365E-02
 0.2375  3.3608977244E-01 -7.9514994348E-02  2.3940759810E-01  8.1977979955E-02
 0.2500  3.4459686277E-01 -8.0906802191E-02  2.4835509886E-01  8.4150672127E-02
 0.2625  3.5343569501E-01 -8.2300014576E-02  2.5761878203E-01  8.6342492303E-02
 0.2750  3.6261998536E-01 -8.3693745455E-02  2.6721207654E-01  8.8553825021E-02
 0.2875  3.7216397013E-01 -8.5087070733E-02  2.7714903587E-01  9.0785142963E-02
 0.3000  3.8208243071E-01 -8.6479029241E-02  2.8744438096E-01  9.3037009045E-02
 0.3125  3.9239072082E-01 -8.7868623613E-02  2.9811354666E-01  9.5310077381E-02
 0.3250  4.0310479658E-01 -8.9254820991E-02  3.0917273217E-01  9.7605092881E-02
 0.3375  4.1424124964E-01 -9.0636553471E-02  3.2063895551E-01  9.9922889238E-02
 0.3500  4.2581734372E-01 -9.2012718178E-02  3.3253011260E-01  1.0226438501E-01
 0.3625  4.3785105502E-01 -9.3382176870E-02  3.4486504114E-01  1.0463057745E-01
 0.3750  4.5036111690E-01 -9.4743754917E-02  3.5766358965E-01  1.0702253379E-01
 0.3875  4.6336706938E-01 -9.6096239508E-02  3.7094669211E-01  1.0944137953E-01
 0.4000  4.7688931402E-01 -9.7438376915E-02  3.8473644868E-01  1.1188828324E-01
 0.4125  4.9094917470E-01 -9.8768868592E-02  3.9905621272E-01  1.1436443755E-01
 0.4250  5.0556896515E-01 -1.0008636590E-01  4.1393068487E-01  1.1687103559E-01
 0.4375  5.2077206374E-01 -1.0138946320E-01  4.2938601438E-01  1.1940924241E-01
 0.4500  5.3658299660E-01 -1.0267668899E-01  4.4544990852E-01  1.2198016069E-01
 0.4625  5.5302752975E-01 -1.0394649484E-01  4.6215175042E-01  1.2458478994E-01
 0.4750  5.7013277138E-01 -1.0519724163E-01  4.7952272599E-01  1.2722397853E-01
 0.4875  5.8792728529E-01 -1.0642718284E-01  4.9759596066E-01  1.2989836754E-01
 0.5000  6.0644121674E-01 -1.0763444430E-01  5.1640666649E-01  1.3260832547E-01
 0.5125  6.2570643183E-01 -1.0881699998E-01  5.3599230035E-01  1.3535387291E-01
