lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.36080  9.42817E-23   0.77740   0.55610   161
cos(theta),     S11,               S12,             S33,             S34
 0.3250  3.5315340566E-01 -5.4305890440E-02  2.6881284226E-01  6.0074121931E-02
 0.3375  3.6202579486E-01 -5.4538449018E-02  2.7829713568E-01  6.1864991416E-02
 0.3500  3.7124347486E-01 -5.4755031809E-02  2.8812913545E-01  6.3690884045E-02
 0.3625  3.8082334185E-01 -5.4954975954E-02  2.9832615280E-01  6.5552013199E-02
 0.3750  3.9078332805E-01 -5.5137538923E-02  3.0890648162E-01  6.7448555914E-02
 0.3875  4.0114247176E-01 -5.5301887797E-02  3.1988945628E-01  6.9380666181E-02
 0.4000  4.1192099500E-01 -5.5447087523E-02  3.3129551726E-01  7.1348492890E-02
 0.4125  4.2314039034E-01 -5.5572088273E-02  3.4314628663E-01  7.3352202938E-02
 0.4250  4.3482351873E-01 -5.5675712104E-02  3.5546465571E-01  7.5392009950E-02
 0.4375  4.4699472088E-01 -5.5756639177E-02  3.6827488802E-01  7.7468209028E-02
 0.4500  4.5967994468E-01 -5.5813393860E-02  3.8160274078E-01  7.9581217818E-02
 0.4625  4.7290689231E-01 -5.5844331147E-02  3.9547560916E-01  8.1731624067E-02
 0.4750  4.8670519068E-01 -5.5847623867E-02  4.0992269793E-01  8.3920239673E-02
 0.4875  5.0110659014E-01 -5.5821251291E-02  4.2497522614E-01  8.6148161004E-02
 0.5000  5.1614519677E-01 -5.5762989801E-02  4.4066667117E-01  8.8416834989E-02
 0.5125  5.3185774491E-01 -5.5670406425E-02  4.5703305975E-01  9.0728130156E-02
 0.5250  5.4828391746E-01 -5.5540856076E-02  4.7411331439E-01  9.3084411383E-02
 0.5375  5.6546672290E-01 -5.5371483492E-02  4.9194966521E-01  9.5488616631E-02
 0.5500  5.8345293952E-01 -5.5159230917E-02  5.1058813871E-01  9.7944333358E-02
 0.5625  6.0229363900E-01 -5.4900852657E-02  5.3007913628E-01  1.0045587163E-01
 0.5750  6.2204480366E-01 -5.4592937726E-02  5.5047811772E-01  1.0302833010E-01
 0.5875  6.4276805379E-01 -5.4231941826E-02  5.7184640696E-01  1.0566765021E-01
 0.6000  6.6453150458E-01 -5.3814229948E-02  5.9425213954E-01  1.0838065270E-01
 0.6125  6.8741077486E-01 -5.3336130902E-02  6.1777137471E-01  1.1117504942E-01
 0.6250  7.1149017407E-01 -5.2794005009E-02  6.4248939785E-01  1.1405942197E-01
 0.6375  7.3686409759E-01 -5.2184326172E-02  6.6850224325E-01  1.1704315699E-01
 0.6500  7.6363866631E-01 -5.1503779389E-02  6.9591847143E-01  1.2013632621E-01
 0.6625  7.9193365161E-01 -5.0749374604E-02  7.2486124057E-01  1.2334949706E-01
 0.6750  8.2188473452E-01 -4.9918577559E-02  7.5547071804E-01  1.2669345761E-01
 0.6875  8.5364615602E-01 -4.9009457974E-02  7.8790688546E-01  1.3017883652E-01
 0.7000  8.8739382593E-01 -4.8020854987E-02  8.2235279967E-01  1.3381559630E-01
 0.7125  9.2332897034E-01 -4.6952559254E-02  8.5901838389E-01  1.3761237448E-01
 0.7250  9.6168241314E-01 -4.5805510500E-02  8.9814483690E-01  1.4157564402E-01
 0.7375  1.0027196074E+00 -4.4582008512E-02  9.4000976677E-01  1.4570866028E-01
 0.7500  1.0467465577E+00 -4.3285934670E-02  9.8493317942E-01  1.5001015798E-01
 0.7625  1.0941168084E+00 -4.1922979948E-02  1.0332844845E+00  1.5447275693E-01
 0.7750  1.1452397202E+00 -4.0500874009E-02  1.0854907250E+00  1.5908103109E-01
 0.7875  1.2005903191E+00 -3.9029608367E-02  1.1420463001E+00  1.6380919101E-01
 0.8000  1.2607210983E+00 -3.7521644704E-02  1.2035245424E+00  1.6861832607E-01
 0.8125  1.3262762887E+00 -3.5992097371E-02  1.2705916477E+00  1.7345315017E-01
 0.8250  1.3980093284E+00 -3.4458877074E-02  1.3440236742E+00  1.7823819470E-01
 0.8375  1.4768046037E+00 -3.2942781590E-02  1.4247276784E+00  1.8287339536E-01
 0.8500  1.5637051060E+00 -3.1467519725E-02  1.5137686560E+00  1.8722902330E-01
 0.8625  1.6599486478E+00 -3.0059656559E-02  1.6124050138E+00  1.9113990085E-01
 0.8750  1.7670171026E+00 -2.8748463935E-02  1.7221372454E+00  1.9439876288E-01
 0.8875  1.8867065830E+00 -2.7565617286E-02  1.8447781733E+00  1.9674830760E-01
 0.9000  2.0212332288E+00 -2.6544484679E-02  1.9825602884E+00  1.9787045678E-01
 0.9125  2.1734028776E+00 -2.5718067299E-02  2.1383099045E+00  1.9736838867E-01
 0.9250  2.3469007626E+00 -2.5112538458E-02  2.3157461933E+00  1.9472897470E-01
 0.9375  2.5468152099E+00 -2.4727368563E-02  2.5200201469E+00  1.8923304570E-01
 0.9500  2.7806300367E+00 -2.4477208139E-02  2.7587231493E+00  1.7973147538E-01
 0.9625  3.0601728737E+00 -2.4030649849E-02  3.0438249911E+00  1.6408795349E-01
 0.9750  3.4055341056E+00 -2.2383285944E-02  3.3954613440E+00  1.3781928538E-01
 0.9875  3.8530688829E+00 -1.6771380037E-02  3.8494056326E+00  9.0855659422E-02
 1.0000  4.4718673888E+00  0.0000000000E+00  4.4718673888E+00  2.5983008772E-19
