lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.65800  4.36696E-23   0.73977   0.51819   161
cos(theta),     S11,               S12,             S33,             S34
 0.7875  1.2855741754E+00 -1.0437072646E-01  1.2360159780E+00  1.7539070909E-01
 0.8000  1.3378807423E+00 -1.0277091035E-01  1.2905811720E+00  1.7515968841E-01
 0.8125  1.3931158307E+00 -1.0092738339E-01  1.3481657516E+00  1.7458010024E-01
 0.8250  1.4515319028E+00 -9.8815710032E-02  1.4090350978E+00  1.7360257192E-01
 0.8375  1.5134208239E+00 -9.6407536881E-02  1.4734954146E+00  1.7216468019E-01
 0.8500  1.5791229013E+00 -9.3669365160E-02  1.5419023443E+00  1.7018649541E-01
 0.8625  1.6490383031E+00 -9.0560869320E-02  1.6146715779E+00  1.6756464443E-01
 0.8750  1.7236415052E+00 -8.7032602095E-02  1.6922919283E+00  1.6416442876E-01
 0.8875  1.8034995919E+00 -8.3022873948E-02  1.7753414395E+00  1.5980939750E-01
 0.9000  1.8892954607E+00 -7.8453526520E-02  1.8645072348E+00  1.5426759918E-01
 0.9125  1.9818572631E+00 -7.3224230688E-02  1.9606099696E+00  1.4723351200E-01
 0.9250  2.0821957746E+00 -6.7204824329E-02  2.0646339441E+00  1.3830436580E-01
 0.9375  2.1915518390E+00 -6.0225055213E-02  2.1777641737E+00  1.2694920415E-01
 0.9500  2.3114566046E+00 -5.2060901320E-02  2.3014319955E+00  1.1246857204E-01
 0.9625  2.4438079928E+00 -4.2416392028E-02  2.4373711456E+00  9.3942126202E-02
 0.9750  2.5909677465E+00 -3.0899533949E-02  2.5876866596E+00  7.0160721355E-02
 0.9875  2.7558845493E+00 -1.6990535468E-02  2.7549394636E+00  3.9538584208E-02
 1.0000  2.9422501445E+00  0.0000000000E+00  2.9422501445E+00  1.0002819027E-17
