lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   1.22000  1.56733E-23   0.61980   0.34431   161
cos(theta),     S11,               S12,             S33,             S34
 0.5250  6.4691742128E-01 -1.9173780051E-01  5.0762860473E-01  1.3389763213E-01
 0.5375  6.6012664989E-01 -1.9052057528E-01  5.2421002230E-01  1.3552513573E-01
 0.5500  6.7373685337E-01 -1.8920331414E-01  5.4124212900E-01  1.3711821234E-01
 0.5625  6.8776506773E-01 -1.8778257971E-01  5.5874413893E-01  1.3867022754E-01
 0.5750  7.0222948388E-01 -1.8625467971E-01  5.7673633991E-01  1.4017381605E-01
 0.5875  7.1714954232E-01 -1.8461563949E-01  5.9524015770E-01  1.4162081117E-01
 0.6000  7.3254603599E-01 -1.8286117169E-01  6.1427822395E-01  1.4300216787E-01
 0.6125  7.4844122174E-01 -1.8098664255E-01  6.3387444805E-01  1.4430787917E-01
 0.6250  7.6485894139E-01 -1.7898703473E-01  6.5405409319E-01  1.4552688531E-01
 0.6375  7.8182475298E-01 -1.7685690613E-01  6.7484385664E-01  1.4664697487E-01
 0.6500  7.9936607310E-01 -1.7459034445E-01  6.9627195473E-01  1.4765467755E-01
 0.6625  8.1751233136E-01 -1.7218091702E-01  7.1836821264E-01  1.4853514759E-01
 0.6750  8.3629513770E-01 -1.6962161549E-01  7.4116415926E-01  1.4927203731E-01
 0.6875  8.5574846396E-01 -1.6690479485E-01  7.6469312744E-01  1.4984735988E-01
 0.7000  8.7590884056E-01 -1.6402210630E-01  7.8899035989E-01  1.5024134050E-01
 0.7125  8.9681556972E-01 -1.6096442340E-01  8.1409312100E-01  1.5043225504E-01
 0.7250  9.1851095643E-01 -1.5772176084E-01  8.4004081495E-01  1.5039625516E-01
 0.7375  9.4104055876E-01 -1.5428318524E-01  8.6687511040E-01  1.5010717884E-01
 0.7500  9.6445345895E-01 -1.5063671717E-01  8.9464007208E-01  1.4953634523E-01
 0.7625  9.8880255690E-01 -1.4676922368E-01  9.2338229970E-01  1.4865233251E-01
 0.7750  1.0141448881E+00 -1.4266630048E-01  9.5315107447E-01  1.4742073750E-01
 0.7875  1.0405419676E+00 -1.3831214284E-01  9.8399851374E-01  1.4580391554E-01
 0.8000  1.0680601626E+00 -1.3368940423E-01  1.0159797340E+00  1.4376069924E-01
 0.8125  1.0967710951E+00 -1.2877904167E-01  1.0491530229E+00  1.4124609436E-01
 0.8250  1.1267520782E+00 -1.2356014662E-01  1.0835800204E+00  1.3821095105E-01
 0.8375  1.1580865872E+00 -1.1800976010E-01  1.1193259098E+00  1.3460160867E-01
 0.8500  1.1908647698E+00 -1.1210267093E-01  1.1564596195E+00  1.3035951217E-01
 0.8625  1.2251839972E+00 -1.0581119531E-01  1.1950540344E+00  1.2542079773E-01
 0.8750  1.2611494602E+00 -9.9104936525E-02  1.2351862199E+00  1.1971584551E-01
 0.8875  1.2988748128E+00 -9.1950522913E-02  1.2769376573E+00  1.1316879689E-01
 0.9000  1.3384828684E+00 -8.4311322300E-02  1.3203944908E+00  1.0569703368E-01
 0.9125  1.3801063509E+00 -7.6147131065E-02  1.3656477894E+00  9.7210616278E-02
 0.9250  1.4238887069E+00 -6.7413835664E-02  1.4127938204E+00  8.7611677830E-02
 0.9375  1.4699849821E+00 -5.8063044409E-02  1.4619343387E+00  7.6793771104E-02
 0.9500  1.5185627672E+00 -4.8041687074E-02  1.5131768903E+00  6.4641164510E-02
 0.9625  1.5698032194E+00 -3.7291579752E-02  1.5666351322E+00  5.1028083542E-02
 0.9750  1.6239021642E+00 -2.5748952161E-02  1.6224291677E+00  3.5817893617E-02
 0.9875  1.6810712845E+00 -1.3343934407E-02  1.6806858999E+00  1.8862219969E-02
 1.0000  1.7415394026E+00  0.0000000000E+00  1.7415394026E+00  2.4709143105E-19
