lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.44500  6.33500E-22   0.65490   0.56473   161
cos(theta),     S11,               S12,             S33,             S34
 0.2250  2.7896846173E-01 -4.6653711127E-02  1.6527278480E-01  6.7737664454E-02
 0.2375  2.8498799658E-01 -4.6883881109E-02  1.7166862013E-01  6.9569564666E-02
 0.2500  2.9123234737E-01 -4.7095337258E-02  1.7828642657E-01  7.1463100107E-02
 0.2625  2.9771298113E-01 -4.7288099908E-02  1.8513845081E-01  7.3421725720E-02
 0.2750  3.0444224640E-01 -4.7462258387E-02  1.9223790825E-01  7.5449005484E-02
 0.2875  3.1143344978E-01 -4.7617977152E-02  1.9959906577E-01  7.7548604981E-02
 0.3000  3.1870093954E-01 -4.7755502003E-02  2.0723733161E-01  7.9724282034E-02
 0.3125  3.2626019696E-01 -4.7875166310E-02  2.1516935296E-01  8.1979875211E-02
 0.3250  3.3412793600E-01 -4.7977397217E-02  2.2341312190E-01  8.4319289971E-02
 0.3375  3.4232221204E-01 -4.8062721754E-02  2.3198809038E-01  8.6746482184E-02
 0.3500  3.5086254046E-01 -4.8131772783E-02  2.4091529486E-01  8.9265438784E-02
 0.3625  3.5977002589E-01 -4.8185294718E-02  2.5021749151E-01  9.1880155255E-02
 0.3750  3.6906750301E-01 -4.8224148901E-02  2.5991930279E-01  9.4594609663E-02
 0.3875  3.7877968990E-01 -4.8249318562E-02  2.7004737623E-01  9.7412732910E-02
 0.4000  3.8893335495E-01 -4.8261913233E-02  2.8063055650E-01  1.0033837487E-01
 0.4125  3.9955749860E-01 -4.8263172500E-02  2.9170007182E-01  1.0337526603E-01
 0.4250  4.1068355094E-01 -4.8254468943E-02  3.0328973595E-01  1.0652697431E-01
 0.4375  4.2234558680E-01 -4.8237310119E-02  3.1543616686E-01  1.0979685657E-01
 0.4500  4.3458055963E-01 -4.8213339414E-02  3.2817902378E-01  1.1318800439E-01
 0.4625  4.4742855589E-01 -4.8184335563E-02  3.4156126398E-01  1.1670318375E-01
 0.4750  4.6093307179E-01 -4.8152210637E-02  3.5562942106E-01  1.2034476797E-01
 0.4875  4.7514131436E-01 -4.8119006258E-02  3.7043390678E-01  1.2411466347E-01
 0.5000  4.9010452907E-01 -4.8086887783E-02  3.8602933844E-01  1.2801422782E-01
 0.5125  5.0587835654E-01 -4.8058136171E-02  4.0247489427E-01  1.3204417932E-01
 0.5250  5.2252322109E-01 -4.8035137221E-02  4.1983469961E-01  1.3620449775E-01
 0.5375  5.4010475436E-01 -4.8020367822E-02  4.3817824690E-01  1.4049431524E-01
 0.5500  5.5869425746E-01 -4.8016378846E-02  4.5758085304E-01  1.4491179683E-01
 0.5625  5.7836920591E-01 -4.8025774245E-02  4.7812415816E-01  1.4945400981E-01
 0.5750  5.9921380200E-01 -4.8051185890E-02  4.9989667054E-01  1.5411678085E-01
 0.5875  6.2131958000E-01 -4.8095243633E-02  5.2299436318E-01  1.5889454019E-01
 0.6000  6.4478607069E-01 -4.8160540018E-02  5.4752132846E-01  1.6378015168E-01
 0.6125  6.6972153274E-01 -4.8249589009E-02  5.7359049868E-01  1.6876472754E-01
 0.6250  6.9624375979E-01 -4.8364778024E-02  6.0132444168E-01  1.7383742649E-01
 0.6375  7.2448097419E-01 -4.8508312485E-02  6.3085624276E-01  1.7898523363E-01
 0.6500  7.5457282020E-01 -4.8682152010E-02  6.6233048665E-01  1.8419272028E-01
 0.6625  7.8667147287E-01 -4.8887937204E-02  6.9590435640E-01  1.8944178116E-01
 0.6750  8.2094288221E-01 -4.9126905889E-02  7.3174887041E-01  1.9471134619E-01
 0.6875  8.5756817748E-01 -4.9399797353E-02  7.7005028408E-01  1.9997706249E-01
 0.7000  8.9674526281E-01 -4.9706742868E-02  8.1101168974E-01  2.0521094127E-01
 0.7125  9.3869064420E-01 -5.0047140260E-02  8.5485485816E-01  2.1038096169E-01
 0.7250  9.8364153927E-01 -5.0419509547E-02  9.0182237707E-01  2.1545062052E-01
