lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   1.63000  1.94414E-23   0.65605   0.29007   161
cos(theta),     S11,               S12,             S33,             S34
 0.2125  4.4364164138E-01 -1.7676837208E-01  1.8335533896E-01  1.7782874871E-01
 0.2250  4.4923472215E-01 -1.7790543445E-01  1.9357491080E-01  1.7939251146E-01
 0.2375  4.5497963156E-01 -1.7899555202E-01  2.0398967186E-01  1.8090925923E-01
 0.2500  4.6088115867E-01 -1.8003645348E-01  2.1460344071E-01  1.8237609490E-01
 0.2625  4.6694424149E-01 -1.8102578540E-01  2.2542009040E-01  1.8379002937E-01
 0.2750  4.7317396989E-01 -1.8196111015E-01  2.3644354895E-01  1.8514797979E-01
 0.2875  4.7957558840E-01 -1.8283990380E-01  2.4767779974E-01  1.8644676774E-01
 0.3000  4.8615449921E-01 -1.8365955396E-01  2.5912688195E-01  1.8768311752E-01
 0.3125  4.9291626507E-01 -1.8441735758E-01  2.7079489095E-01  1.8885365424E-01
 0.3250  4.9986661242E-01 -1.8511051879E-01  2.8268597878E-01  1.8995490196E-01
 0.3375  5.0701143446E-01 -1.8573614654E-01  2.9480435456E-01  1.9098328181E-01
 0.3500  5.1435679429E-01 -1.8629125235E-01  3.0715428492E-01  1.9193511005E-01
 0.3625  5.2190892822E-01 -1.8677274794E-01  3.1974009445E-01  1.9280659608E-01
 0.3750  5.2967424896E-01 -1.8717744283E-01  3.3256616615E-01  1.9359384044E-01
 0.3875  5.3765934908E-01 -1.8750204189E-01  3.4563694186E-01  1.9429283277E-01
 0.4000  5.4587100436E-01 -1.8774314285E-01  3.5895692272E-01  1.9489944974E-01
 0.4125  5.5431617732E-01 -1.8789723378E-01  3.7253066961E-01  1.9540945292E-01
 0.4250  5.6300202075E-01 -1.8796069049E-01  3.8636280363E-01  1.9581848664E-01
 0.4375  5.7193588137E-01 -1.8792977393E-01  4.0045800651E-01  1.9612207579E-01
 0.4500  5.8112530348E-01 -1.8780062745E-01  4.1482102114E-01  1.9631562360E-01
