lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.12160  5.30290E-22   0.25783   0.64661   161
cos(theta),     S11,               S12,             S33,             S34
 0.4500  2.9572088247E-01 -1.3691863385E-01  1.4893716487E-01  1.0229833273E-01
 0.4625  3.0342940538E-01 -1.3835836640E-01  1.5742266793E-01  1.0451308615E-01
 0.4750  3.1151483244E-01 -1.3981280762E-01  1.6629056776E-01  1.0679460108E-01
 0.4875  3.2000275885E-01 -1.4128265127E-01  1.7556679964E-01  1.0914640700E-01
 0.5000  3.2892117748E-01 -1.4276863560E-01  1.8527970851E-01  1.1157231066E-01
 0.5125  3.3830076853E-01 -1.4427154831E-01  1.9546033942E-01  1.1407642773E-01
 0.5250  3.4817523250E-01 -1.4579223154E-01  2.0614276832E-01  1.1666321930E-01
 0.5375  3.5858167398E-01 -1.4733158798E-01  2.1736448179E-01  1.1933753803E-01
 0.5500  3.6956104628E-01 -1.4889058989E-01  2.2916681916E-01  1.2210468731E-01
 0.5625  3.8115866975E-01 -1.5047029278E-01  2.4159549399E-01  1.2497049356E-01
 0.5750  3.9342484009E-01 -1.5207185414E-01  2.5470121327E-01  1.2794138872E-01
 0.5875  4.0641554618E-01 -1.5369655660E-01  2.6854041354E-01  1.3102449943E-01
 0.6000  4.2019332041E-01 -1.5534583365E-01  2.8317613530E-01  1.3422774018E-01
 0.6125  4.3482824978E-01 -1.5702129590E-01  2.9867906051E-01  1.3755990875E-01
 0.6250  4.5039918124E-01 -1.5872475511E-01  3.1512874278E-01  1.4103078451E-01
 0.6375  4.6699516257E-01 -1.6045824398E-01  3.3261506540E-01  1.4465123298E-01
 0.6500  4.8471716978E-01 -1.6222403076E-01  3.5123997119E-01  1.4843332765E-01
 0.6625  5.0368018671E-01 -1.6402463181E-01  3.7111952523E-01  1.5239051077E-01
 0.6750  5.2401572633E-01 -1.6586283093E-01  3.9238640275E-01  1.5653782627E-01
 0.6875  5.4587492029E-01 -1.6774172181E-01  4.1519294561E-01  1.6089226381E-01
 0.7000  5.6943235913E-01 -1.6966479393E-01  4.3971500262E-01  1.6547324323E-01
 0.7125  5.9489094116E-01 -1.7163607868E-01  4.6615685649E-01  1.7030323638E-01
 0.7250  6.2248808075E-01 -1.7366035416E-01  4.9475762920E-01  1.7540846446E-01
 0.7375  6.5250372531E-01 -1.7574337018E-01  5.2579962037E-01  1.8081953464E-01
 0.7500  6.8527071825E-01 -1.7789200449E-01  5.5961904194E-01  1.8657182868E-01
 0.7625  7.2118811154E-01 -1.8011421664E-01  5.9661955698E-01  1.9270550382E-01
 0.7750  7.6073810961E-01 -1.8241867529E-01  6.3728897883E-01  1.9926522806E-01
 0.7875  8.0450755840E-01 -1.8481406705E-01  6.8221967292E-01  2.0630036376E-01
 0.8000  8.5321563735E-01 -1.8730842462E-01  7.3213413866E-01  2.1386725871E-01
 0.8125  9.0775135084E-01 -1.8990935158E-01  7.8791980083E-01  2.2203635259E-01
 0.8250  9.6922857653E-01 -1.9262660434E-01  8.5068233998E-01  2.3090718864E-01
 0.8375  1.0390739062E+00 -1.9547861827E-01  9.2183581741E-01  2.4063265357E-01
 0.8500  1.1191735737E+00 -1.9850329429E-01  1.0032597730E+00  2.5144786153E-01
 0.8625  1.2121180494E+00 -2.0176952345E-01  1.0975641366E+00  2.6368785905E-01
