lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.80600  3.15986E-23   0.70910   0.47195   161
cos(theta),     S11,               S12,             S33,             S34
 0.3250  4.4160767806E-01 -1.3588161414E-01  3.1794447678E-01  1.1067610342E-01
 0.3375  4.5198473352E-01 -1.3702524345E-01  3.2988889039E-01  1.1259208222E-01
 0.3500  4.6271768111E-01 -1.3813824662E-01  3.4219902973E-01  1.1449924718E-01
 0.3625  4.7381964632E-01 -1.3921833501E-01  3.5488834713E-01  1.1639607428E-01
 0.3750  4.8530428397E-01 -1.4026309800E-01  3.6797082939E-01  1.1828099154E-01
 0.3875  4.9718580655E-01 -1.4126999808E-01  3.8146102883E-01  1.2015237859E-01
 0.4000  5.0947901502E-01 -1.4223636581E-01  3.9537409738E-01  1.2200856608E-01
 0.4125  5.2219933246E-01 -1.4315939463E-01  4.0972582415E-01  1.2384783504E-01
 0.4250  5.3536284088E-01 -1.4403613556E-01  4.2453267677E-01  1.2566841603E-01
 0.4375  5.4898632160E-01 -1.4486349174E-01  4.3981184729E-01  1.2746848812E-01
 0.4500  5.6308729978E-01 -1.4563821281E-01  4.5558130302E-01  1.2924617736E-01
 0.4625  5.7768409358E-01 -1.4635688914E-01  4.7185984316E-01  1.3099955487E-01
 0.4750  5.9279586864E-01 -1.4701594586E-01  4.8866716192E-01  1.3272663405E-01
 0.4875  6.0844269879E-01 -1.4761163669E-01  5.0602391930E-01  1.3442536683E-01
 0.5000  6.2464563367E-01 -1.4814003744E-01  5.2395182027E-01  1.3609363863E-01
 0.5125  6.4142677465E-01 -1.4859703925E-01  5.4247370400E-01  1.3772926147E-01
 0.5250  6.5880936008E-01 -1.4897834137E-01  5.6161364430E-01  1.3932996486E-01
 0.5375  6.7681786147E-01 -1.4927944343E-01  5.8139706309E-01  1.4089338363E-01
 0.5500  6.9547809249E-01 -1.4949563695E-01  6.0185085887E-01  1.4241704208E-01
 0.5625  7.1481733262E-01 -1.4962199598E-01  6.2300355242E-01  1.4389833314E-01
 0.5750  7.3486446828E-01 -1.4965336659E-01  6.4488545222E-01  1.4533449154E-01
 0.5875  7.5565015402E-01 -1.4958435468E-01  6.6752884289E-01  1.4672255916E-01
 0.6000  7.7720699758E-01 -1.4940931187E-01  6.9096819978E-01  1.4805934072E-01
 0.6125  7.9956977268E-01 -1.4912231871E-01  7.1524043400E-01  1.4934134745E-01
 0.6250  8.2277566454E-01 -1.4871716447E-01  7.4038517244E-01  1.5056472562E-01
 0.6375  8.4686455393E-01 -1.4818732254E-01  7.6644507808E-01  1.5172516656E-01
 0.6500  8.7187934655E-01 -1.4752592014E-01  7.9346621688E-01  1.5281779360E-01
 0.6625  8.9786635581E-01 -1.4672570092E-01  8.2149847823E-01  1.5383702070E-01
 0.6750  9.2487574886E-01 -1.4577897825E-01  8.5059605733E-01  1.5477637629E-01
 0.6875  9.5296206702E-01 -1.4467757694E-01  8.8081800884E-01  1.5562828446E-01
 0.7000  9.8218483432E-01 -1.4341276029E-01  9.1222888267E-01  1.5638379411E-01
 0.7125  1.0126092702E+00 -1.4197513860E-01  9.4489945453E-01  1.5703224451E-01
 0.7250  1.0443071251E+00 -1.4035455460E-01  9.7890756543E-01  1.5756085370E-01
 0.7375  1.0773576623E+00 -1.3853993999E-01  1.0143390869E+00  1.5795421302E-01
 0.7500  1.1118488111E+00 -1.3651913598E-01  1.0512890306E+00  1.5819366808E-01
 0.7625  1.1478785249E+00 -1.3427866928E-01  1.0898628245E+00  1.5825656226E-01
 0.7750  1.1855563798E+00 -1.3180347294E-01  1.1301777798E+00  1.5811531439E-01
 0.7875  1.2250054593E+00 -1.2907653915E-01  1.1723647783E+00  1.5773629645E-01
 0.8000  1.2663645756E+00 -1.2607848843E-01  1.2165702118E+00  1.5707847090E-01
 0.8125  1.3097908917E+00 -1.2278703617E-01  1.2629582113E+00  1.5609173898E-01
 0.8250  1.3554630145E+00 -1.1917633365E-01  1.3117132097E+00  1.5471494267E-01
 0.8375  1.4035846473E+00 -1.1521615577E-01  1.3630428850E+00  1.5287345161E-01
 0.8500  1.4543889011E+00 -1.1087090210E-01  1.4171815411E+00  1.5047625384E-01
 0.8625  1.5081433858E+00 -1.0609837097E-01  1.4743939896E+00  1.4741245384E-01
 0.8750  1.5651562223E+00 -1.0084825842E-01  1.5349800049E+00  1.4354706368E-01
 0.8875  1.6257831403E+00 -9.5060323964E-02  1.5992794339E+00  1.3871595217E-01
 0.9000  1.6904358581E+00 -8.8662153822E-02  1.6676780571E+00  1.3271979211E-01
 0.9125  1.7595919745E+00 -8.1566438738E-02  1.7406143035E+00  1.2531681712E-01
 0.9250  1.8338066421E+00 -7.3667667376E-02  1.8185869448E+00  1.1621416541E-01
 0.9375  1.9137263395E+00 -6.4838117311E-02  1.9021639031E+00  1.0505754821E-01
 0.9500  2.0001051152E+00 -5.4923003183E-02  1.9919923292E+00  9.1418934174E-02
 0.9625  2.0938237402E+00 -4.3734615080E-02  2.0888101289E+00  7.4781886471E-02
 0.9750  2.1959122809E+00 -3.1045248978E-02  2.1934591354E+00  5.4524125799E-02
 0.9875  2.3075766942E+00 -1.6578694253E-02  2.3069001557E+00  2.9896818226E-02
 1.0000  2.4302301454E+00  0.0000000000E+00  2.4302301454E+00 -4.5648135550E-18
