lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.44500  7.43995E-23   0.77126   0.55686   161
cos(theta),     S11,               S12,             S33,             S34
 0.3125  3.4610177499E-01 -6.4622947654E-02  2.5934341770E-01  6.3598671176E-02
 0.3250  3.5470556904E-01 -6.4880268545E-02  2.6860498896E-01  6.5322369209E-02
 0.3375  3.6363586089E-01 -6.5107140784E-02  2.7818729940E-01  6.7081707975E-02
 0.3500  3.7290784931E-01 -6.5301983520E-02  2.8810552250E-01  6.8879229566E-02
 0.3625  3.8253780164E-01 -6.5463200099E-02  2.9837596370E-01  7.0717732727E-02
 0.3750  3.9254316849E-01 -6.5589187922E-02  3.0901618722E-01  7.2600279836E-02
 0.3875  4.0294271212E-01 -6.5678349366E-02  3.2004515739E-01  7.4530201490E-02
 0.4000  4.1375665013E-01 -6.5729103786E-02  3.3148339613E-01  7.6511098174E-02
 0.4125  4.2500681606E-01 -6.5739900615E-02  3.4335315831E-01  7.8546838445E-02
 0.4250  4.3671683881E-01 -6.5709233572E-02  3.5567862662E-01  8.0641552980E-02
 0.4375  4.4891234302E-01 -6.5635655963E-02  3.6848612814E-01  8.2799623780E-02
 0.4500  4.6162117258E-01 -6.5517797049E-02  3.8180437466E-01  8.5025667713E-02
 0.4625  4.7487363989E-01 -6.5354379445E-02  3.9566472925E-01  8.7324513524E-02
 0.4750  4.8870280368E-01 -6.5144237481E-02  4.1010150170E-01  8.9701171314E-02
 0.4875  5.0314477834E-01 -6.4886336439E-02  4.2515227572E-01  9.2160793414E-02
 0.5000  5.1823907845E-01 -6.4579792553E-02  4.4085827107E-01  9.4708625454E-02
 0.5125  5.3402900191E-01 -6.4223893625E-02  4.5726474427E-01  9.7349946318E-02
 0.5250  5.5056205630E-01 -6.3818120080E-02  4.7442143162E-01  1.0008999555E-01
 0.5375  5.6789043270E-01 -6.3362166241E-02  4.9238303899E-01  1.0293388664E-01
 0.5500  5.8607153248E-01 -6.2855961553E-02  5.1120978311E-01  1.0588650453E-01
 0.5625  6.0516855270E-01 -6.2299691457E-02  5.3096798970E-01  1.0895238536E-01
 0.5750  6.2525113659E-01 -6.1693817537E-02  5.5173075453E-01  1.1213557663E-01
 0.5875  6.4639609640E-01 -6.1039096513E-02  5.7357867394E-01  1.1543947548E-01
 0.6000  6.6868821689E-01 -6.0336597584E-02  5.9660065274E-01  1.1886664278E-01
 0.6125  6.9222114873E-01 -5.9587717540E-02  6.2089479794E-01  1.2241859050E-01
 0.6250  7.1709840257E-01 -5.8794192990E-02  6.4656940838E-01  1.2609553983E-01
 0.6375  7.4343445590E-01 -5.7958108935E-02  6.7374407189E-01  1.2989614690E-01
 0.6500  7.7135598735E-01 -5.7081902829E-02  7.0255088340E-01  1.3381719338E-01
 0.6625  8.0100325478E-01 -5.6168363126E-02  7.3313580005E-01  1.3785323857E-01
 0.6750  8.3253163761E-01 -5.5220621184E-02  7.6566015245E-01  1.4199622963E-01
 0.6875  8.6611336697E-01 -5.4242135236E-02  8.0030233538E-01  1.4623506666E-01
 0.7000  9.0193947343E-01 -5.3236664964E-02  8.3725970654E-01  1.5055511893E-01
 0.7125  9.4022198836E-01 -5.2208235027E-02  8.7675072930E-01  1.5493768884E-01
 0.7250  9.8119644509E-01 -5.1161085716E-02  9.1901740523E-01  1.5935942019E-01
 0.7375  1.0251247389E+00 -5.0099608703E-02  9.6432805613E-01  1.6379164774E-01
 0.7500  1.0722984231E+00 -4.9028265757E-02  1.0129805346E+00  1.6819968502E-01
 0.7625  1.1230425453E+00 -4.7951488207E-02  1.0653059710E+00  1.7254204809E-01
 0.7750  1.1777201660E+00 -4.6873554956E-02  1.1216732058E+00  1.7676961242E-01
 0.7875  1.2367377577E+00 -4.5798446910E-02  1.1824941195E+00  1.8082469844E-01
 0.8000  1.3005517732E+00 -4.4729675524E-02  1.2482301678E+00  1.8464007571E-01
 0.8125  1.3696767989E+00 -4.3670082086E-02  1.3194005765E+00  1.8813786157E-01
 0.8250  1.4446959264E+00 -4.2621600624E-02  1.3965928796E+00  1.9122825785E-01
 0.8375  1.5262743022E+00 -4.1584967050E-02  1.4804768454E+00  1.9380800090E-01
 0.8500  1.6151773570E+00 -4.0559332285E-02  1.5718234039E+00  1.9575826136E-01
 0.8625  1.7122960829E+00 -3.9541681279E-02  1.6715310921E+00  1.9694145863E-01
 0.8750  1.8186831492E+00 -3.8525841562E-02  1.7806639681E+00  1.9719593746E-01
 0.8875  1.9356059769E+00 -3.7500624266E-02  1.9005072336E+00  1.9632648956E-01
 0.9000  2.0646267279E+00 -3.6446166842E-02  2.0326504298E+00  1.9408694028E-01
 0.9125  2.2077254733E+00 -3.5326638703E-02  2.1791138483E+00  1.9014784759E-01
 0.9250  2.3674932056E+00 -3.4075769080E-02  2.3425429384E+00  1.8403673252E-01
 0.9375  2.5474384552E+00 -3.2568526439E-02  2.5265099492E+00  1.7502840092E-01
 0.9500  2.7524793603E+00 -3.0566616923E-02  2.7359848318E+00  1.6194583696E-01
 0.9625  2.9897390451E+00 -2.7615375542E-02  2.9780732149E+00  1.4280286558E-01
 0.9750  3.2698373367E+00 -2.2851860869E-02  3.2631753012E+00  1.1417003769E-01
 0.9875  3.6089942793E+00 -1.4653067823E-02  3.6068069087E+00  7.0061419179E-02
 1.0000  4.0324596498E+00  0.0000000000E+00  4.0324596498E+00 -5.4539482214E-18
