lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.61411  4.18549E-22   0.67401   0.51372   161
cos(theta),     S11,               S12,             S33,             S34
 0.6625  8.8892684425E-01 -1.1463977306E-01  8.0573753717E-01  1.9976585996E-01
 0.6750  9.2064801637E-01 -1.1502764280E-01  8.3973436657E-01  2.0140259793E-01
 0.6875  9.5386417366E-01 -1.1530331616E-01  8.7529400449E-01  2.0287289262E-01
 0.7000  9.8866117874E-01 -1.1545528130E-01  9.1250610765E-01  2.0415932562E-01
 0.7125  1.0251320704E+00 -1.1547099439E-01  9.5146786245E-01  2.0524235804E-01
 0.7250  1.0633779981E+00 -1.1533674113E-01  9.9228492524E-01  2.0609991782E-01
 0.7375  1.1035093172E+00 -1.1503746813E-01  1.0350725072E+00  2.0670689314E-01
 0.7500  1.1456468746E+00 -1.1455657652E-01  1.0799566282E+00  2.0703451049E-01
 0.7625  1.1899235225E+00 -1.1387566851E-01  1.1270755662E+00  2.0704957140E-01
 0.7750  1.2364859042E+00 -1.1297423530E-01  1.1765815365E+00  2.0671351617E-01
 0.7875  1.2854965646E+00 -1.1182927190E-01  1.2286426368E+00  2.0598127615E-01
 0.8000  1.3371364486E+00 -1.1041480118E-01  1.2834451024E+00  2.0479986783E-01
 0.8125  1.3916078643E+00 -1.0870128520E-01  1.3411959241E+00  2.0310667202E-01
 0.8250  1.4491380006E+00 -1.0665489685E-01  1.4021258857E+00  2.0082732955E-01
 0.8375  1.5099831088E+00 -1.0423661862E-01  1.4664930923E+00  1.9787317034E-01
 0.8500  1.5744334789E+00 -1.0140112775E-01  1.5345870691E+00  1.9413807551E-01
 0.8625  1.6428193655E+00 -9.8095417912E-02  1.6067335230E+00  1.8949465138E-01
 0.8750  1.7155180511E+00 -9.4257096323E-02  1.6832998769E+00  1.8378956909E-01
 0.8875  1.7929622691E+00 -8.9812281770E-02  1.7647016999E+00  1.7683789399E-01
 0.9000  1.8756502534E+00 -8.4673012594E-02  1.8514101812E+00  1.6841619292E-01
 0.9125  1.9641577337E+00 -7.8734053897E-02  1.9439608142E+00  1.5825416483E-01
 0.9250  2.0591522561E+00 -7.1868969351E-02  2.0429634861E+00  1.4602448899E-01
 0.9375  2.1614102836E+00 -6.3925294090E-02  2.1491141993E+00  1.3133052415E-01
 0.9500  2.2718376180E+00 -5.4718610455E-02  2.2632086835E+00  1.1369141914E-01
 0.9625  2.3914937890E+00 -4.4025286521E-02  2.3861582006E+00  9.2524108805E-02
 0.9750  2.5216211794E+00 -3.1573587087E-02  2.5190078892E+00  6.7121565735E-02
 0.9875  2.6636798036E+00 -1.7032806456E-02  2.6629580494E+00  3.6626555901E-02
 1.0000  2.8193888287E+00  0.0000000000E+00  2.8193888287E+00  9.7102524637E-18
