lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.46718  1.37864E-22   0.73981   0.60400   161
cos(theta),     S11,               S12,             S33,             S34
 0.2500  2.7049876925E-01 -2.5285416133E-02  2.0327751827E-01  3.7637980667E-02
 0.2625  2.7704462332E-01 -2.5299106857E-02  2.0994833224E-01  3.8971376915E-02
 0.2750  2.8383521171E-01 -2.5282499795E-02  2.1684964986E-01  4.0354805188E-02
 0.2875  2.9088276950E-01 -2.5234580661E-02  2.2399390738E-01  4.1792586094E-02
 0.3000  2.9820048981E-01 -2.5154402868E-02  2.3139462906E-01  4.3289325164E-02
 0.3125  3.0580262734E-01 -2.5041100848E-02  2.3906654110E-01  4.4849907737E-02
 0.3250  3.1370461378E-01 -2.4893903591E-02  2.4702569621E-01  4.6479489991E-02
 0.3375  3.2192318609E-01 -2.4712148258E-02  2.5528960956E-01  4.8183485777E-02
 0.3500  3.3047652887E-01 -2.4495293743E-02  2.6387740697E-01  4.9967548937E-02
 0.3625  3.3938443193E-01 -2.4242934030E-02  2.7280998601E-01  5.1837550834E-02
 0.3750  3.4866846436E-01 -2.3954811203E-02  2.8211019095E-01  5.3799552837E-02
 0.3875  3.5835216665E-01 -2.3630827975E-02  2.9180300255E-01  5.5859773597E-02
 0.4000  3.6846126195E-01 -2.3271059589E-02  3.0191574360E-01  5.8024550996E-02
 0.4125  3.7902388842E-01 -2.2875765008E-02  3.1247830153E-01  6.0300298764E-02
 0.4250  3.9007085406E-01 -2.2445397289E-02  3.2352336913E-01  6.2693457860E-02
 0.4375  4.0163591587E-01 -2.1980613128E-02  3.3508670507E-01  6.5210442841E-02
 0.4500  4.1375608529E-01 -2.1482281576E-02  3.4720741577E-01  6.7857583606E-02
 0.4625  4.2647196195E-01 -2.0951492043E-02  3.5992826060E-01  7.0641063056E-02
 0.4750  4.3982809801E-01 -2.0389561743E-02  3.7329598270E-01  7.3566851418E-02
 0.4875  4.5387339553E-01 -1.9798042901E-02  3.8736166821E-01  7.6640638155E-02
 0.5000  4.6866153979E-01 -1.9178730118E-02  4.0218113715E-01  7.9867762621E-02
 0.5125  4.8425147155E-01 -1.8533668479E-02  4.1781537003E-01  8.3253144818E-02
 0.5250  5.0070790207E-01 -1.7865163133E-02  4.3433097485E-01  8.6801217775E-02
 0.5375  5.1810187494E-01 -1.7175791270E-02  4.5180070056E-01  9.0515863301E-02
 0.5500  5.3651137984E-01 -1.6468417620E-02  4.7030400410E-01  9.4400352877E-02
 0.5625  5.5602202419E-01 -1.5746214793E-02  4.8992767979E-01  9.8457295549E-02
 0.5750  5.7672776996E-01 -1.5012690008E-02  5.1076656182E-01  1.0268859452E-01
 0.5875  5.9873174449E-01 -1.4271719888E-02  5.3292431309E-01  1.0709541388E-01
 0.6000  6.2214713639E-01 -1.3527595210E-02  5.5651431620E-01  1.1167815626E-01
 0.6125  6.4709819005E-01 -1.2785077502E-02  5.8166068650E-01  1.1643645148E-01
 0.6250  6.7372131590E-01 -1.2049469400E-02  6.0849943070E-01  1.2136915473E-01
 0.6375  7.0216633762E-01 -1.1326700436E-02  6.3717978017E-01  1.2647435097E-01
 0.6500  7.3259790310E-01 -1.0623429572E-02  6.6786573406E-01  1.3174935942E-01
