lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.89228  4.99584E-23   0.76751   0.49729   161
cos(theta),     S11,               S12,             S33,             S34
 0.1250  3.1867342499E-01 -1.0848745635E-01  1.8637951389E-01  6.6042892881E-02
 0.1375  3.2583833160E-01 -1.1007272227E-01  1.9397078243E-01  6.7739947027E-02
 0.1500  3.3321457698E-01 -1.1164613713E-01  2.0175404812E-01  6.9457987232E-02
 0.1625  3.4080796297E-01 -1.1320681064E-01  2.0973615485E-01  7.1198215790E-02
 0.1750  3.4862449131E-01 -1.1475385068E-01  2.1792428937E-01  7.2961889089E-02
 0.1875  3.5667037589E-01 -1.1628636237E-01  2.2632600150E-01  7.4750312456E-02
 0.2000  3.6495205610E-01 -1.1780344690E-01  2.3494922542E-01  7.6564834167E-02
 0.2125  3.7347621137E-01 -1.1930419996E-01  2.4380230209E-01  7.8406838551E-02
 0.2250  3.8224977696E-01 -1.2078771002E-01  2.5289400291E-01  8.0277738079E-02
 0.2375  3.9127996121E-01 -1.2225305611E-01  2.6223355464E-01  8.2178964372E-02
 0.2500  4.0057426426E-01 -1.2369930525E-01  2.7183066563E-01  8.4111958009E-02
 0.2625  4.1014049842E-01 -1.2512550940E-01  2.8169555346E-01  8.6078157037E-02
 0.2750  4.1998681034E-01 -1.2653070188E-01  2.9183897400E-01  8.8078984076E-02
 0.2875  4.3012170511E-01 -1.2791389323E-01  3.0227225202E-01  9.0115831890E-02
 0.3000  4.4055407247E-01 -1.2927406643E-01  3.1300731335E-01  9.2190047298E-02
 0.3125  4.5129321521E-01 -1.3061017136E-01  3.2405671869E-01  9.4302913305E-02
 0.3250  4.6234888011E-01 -1.3192111855E-01  3.3543369923E-01  9.6455629278E-02
 0.3375  4.7373129144E-01 -1.3320577200E-01  3.4715219395E-01  9.8649289048E-02
 0.3500  4.8545118734E-01 -1.3446294103E-01  3.5922688890E-01  1.0088485675E-01
 0.3625  4.9751985917E-01 -1.3569137114E-01  3.7167325843E-01  1.0316314023E-01
 0.3750  5.0994919430E-01 -1.3688973365E-01  3.8450760843E-01  1.0548476188E-01
 0.3875  5.2275172230E-01 -1.3805661413E-01  3.9774712178E-01  1.0785012660E-01
 0.4000  5.3594066497E-01 -1.3919049940E-01  4.1140990598E-01  1.1025938682E-01
 0.4125  5.4952999046E-01 -1.4028976306E-01  4.2551504313E-01  1.1271240422E-01
 0.4250  5.6353447179E-01 -1.4135264938E-01  4.4008264237E-01  1.1520870807E-01
 0.4375  5.7796974998E-01 -1.4237725539E-01  4.5513389478E-01  1.1774744979E-01
 0.4500  5.9285240232E-01 -1.4336151099E-01  4.7069113099E-01  1.2032735355E-01
 0.4625  6.0820001591E-01 -1.4430315710E-01  4.8677788153E-01  1.2294666267E-01
 0.4750  6.2403126708E-01 -1.4519972135E-01  5.0341893999E-01  1.2560308140E-01
 0.4875  6.4036600687E-01 -1.4604849144E-01  5.2064042924E-01  1.2829371193E-01
 0.5000  6.5722535320E-01 -1.4684648578E-01  5.3846987069E-01  1.3101498617E-01
 0.5125  6.7463178999E-01 -1.4759042126E-01  5.5693625683E-01  1.3376259204E-01
 0.5250  6.9260927387E-01 -1.4827667795E-01  5.7607012713E-01  1.3653139381E-01
 0.5375  7.1118334894E-01 -1.4890126035E-01  5.9590364743E-01  1.3931534628E-01
 0.5500  7.3038127001E-01 -1.4945975522E-01  6.1647069295E-01  1.4210740210E-01
 0.5625  7.5023213506E-01 -1.4994728533E-01  6.3780693520E-01  1.4489941215E-01
 0.5750  7.7076702740E-01 -1.5035845919E-01  6.5994993268E-01  1.4768201825E-01
 0.5875  7.9201916825E-01 -1.5068731623E-01  6.8293922581E-01  1.5044453780E-01
 0.6000  8.1402408034E-01 -1.5092726722E-01  7.0681643607E-01  1.5317483988E-01
 0.6125  8.3681976327E-01 -1.5107102950E-01  7.3162536962E-01  1.5585921231E-01
 0.6250  8.6044688143E-01 -1.5111055670E-01  7.5741212542E-01  1.5848221892E-01
 0.6375  8.8494896519E-01 -1.5103696254E-01  7.8422520833E-01  1.6102654663E-01
 0.6500  9.1037262635E-01 -1.5084043829E-01  8.1211564699E-01  1.6347284167E-01
 0.6625  9.3676778848E-01 -1.5051016347E-01  8.4113711704E-01  1.6579953414E-01
 0.6750  9.6418793344E-01 -1.5003420931E-01  8.7134606960E-01  1.6798265039E-01
 0.6875  9.9269036474E-01 -1.4939943439E-01  9.0280186541E-01  1.6999561240E-01
 0.7000  1.0223364890E+00 -1.4859137216E-01  9.3556691475E-01  1.7180902335E-01
 0.7125  1.0531921165E+00 -1.4759410946E-01  9.6970682333E-01  1.7339043866E-01
 0.7250  1.0853277822E+00 -1.4639015579E-01  1.0052905446E+00  1.7470412151E-01
 0.7375  1.1188190879E+00 -1.4496030241E-01  1.0423905382E+00  1.7571078205E-01
 0.7500  1.1537470680E+00 -1.4328347082E-01  1.0810829358E+00  1.7636729933E-01
 0.7625  1.1901985783E+00 -1.4133654983E-01  1.1214477130E+00  1.7662642482E-01
 0.7750  1.2282667117E+00 -1.3909422045E-01  1.1635688694E+00  1.7643646666E-01
 0.7875  1.2680512400E+00 -1.3652876797E-01  1.2075346159E+00  1.7574095340E-01
 0.8000  1.3096590852E+00 -1.3360988019E-01  1.2534375694E+00  1.7447827605E-01
 0.8125  1.3532048211E+00 -1.3030443111E-01  1.3013749560E+00  1.7258130730E-01
 0.8250  1.3988112066E+00 -1.2657624909E-01  1.3514488228E+00  1.6997699654E-01
 0.8375  1.4466097538E+00 -1.2238586851E-01  1.4037662582E+00  1.6658593940E-01
 0.8500  1.4967413318E+00 -1.1769026390E-01  1.4584396210E+00  1.6232192029E-01
 0.8625  1.5493568087E+00 -1.1244256553E-01  1.5155867792E+00  1.5709142650E-01
 0.8750  1.6046177338E+00 -1.0659175518E-01  1.5753313585E+00  1.5079313229E-01
 0.8875  1.6626970625E+00 -1.0008234107E-01  1.6378030011E+00  1.4331735128E-01
 0.9000  1.7237799264E+00 -9.2854010534E-02  1.7031376341E+00  1.3454545544E-01
 0.9125  1.7880644505E+00 -8.4841259158E-02  1.7714777501E+00  1.2434925884E-01
 0.9250  1.8557626213E+00 -7.5972995035E-02  1.8429726975E+00  1.1259036423E-01
 0.9375  1.9271012068E+00 -6.6172116551E-02  1.9177789838E+00  9.9119470458E-02
 0.9500  2.0023227338E+00 -5.5355062211E-02  1.9960605903E+00  8.3775638648E-02
 0.9625  2.0816865235E+00 -4.3431330855E-02  2.0779892990E+00  6.6385514851E-02
 0.9750  2.1654697890E+00 -3.0302970510E-02  2.1637450333E+00  4.6762506918E-02
 0.9875  2.2539687998E+00 -1.5864034089E-02  2.2535162115E+00  2.4705913125E-02
 1.0000  2.3475001142E+00  0.0000000000E+00  2.3475001142E+00  7.5397116191E-18
