lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.65800  8.36373E-23   0.78927   0.57365   161
cos(theta),     S11,               S12,             S33,             S34
 0.6125  7.7427592621E-01 -8.1964464606E-02  6.9955783115E-01  1.5961568519E-01
 0.6250  8.0426281158E-01 -8.3026048009E-02  7.2998454391E-01  1.6307478188E-01
 0.6375  8.3572813173E-01 -8.4072731518E-02  7.6194520931E-01  1.6654347797E-01
 0.6500  8.6875771600E-01 -8.5100575037E-02  7.9553704160E-01  1.7001421867E-01
 0.6625  9.0344432092E-01 -8.6104929250E-02  8.3086524841E-01  1.7347727953E-01
 0.6750  9.3988840775E-01 -8.7080277382E-02  8.6804378280E-01  1.7692030781E-01
 0.6875  9.7819901788E-01 -8.8020046574E-02  9.0719616545E-01  1.8032779029E-01
 0.7000  1.0184947578E+00 -8.8916384220E-02  9.4845638284E-01  1.8368043782E-01
 0.7125  1.0609049069E+00 -8.9759893999E-02  9.9196986804E-01  1.8695447574E-01
 0.7250  1.1055706629E+00 -9.0539325684E-02  1.0378945712E+00  1.9012082830E-01
 0.7375  1.1526465404E+00 -9.1241212063E-02  1.0864021270E+00  1.9314418360E-01
 0.7500  1.2023019423E+00 -9.1849445496E-02  1.1376791277E+00  1.9598192437E-01
 0.7625  1.2547229215E+00 -9.2344785735E-02  1.1919285097E+00  1.9858290809E-01
 0.7750  1.3101141580E+00 -9.2704289607E-02  1.2493710641E+00  2.0088607826E-01
 0.7875  1.3687011727E+00 -9.2900652083E-02  1.3102470803E+00  2.0281888664E-01
 0.8000  1.4307328081E+00 -9.2901447009E-02  1.3748181339E+00  2.0429550422E-01
 0.8125  1.4964840031E+00 -9.2668254432E-02  1.4433690311E+00  2.0521479622E-01
 0.8250  1.5662588968E+00 -9.2155659962E-02  1.5162099210E+00  2.0545803399E-01
 0.8375  1.6403942968E+00 -9.1310109975E-02  1.5936785895E+00  2.0488631359E-01
 0.8500  1.7192635519E+00 -9.0068604626E-02  1.6761429503E+00  2.0333764815E-01
 0.8625  1.8032808750E+00 -8.8357208694E-02  1.7640037462E+00  2.0062369736E-01
 0.8750  1.8929061624E+00 -8.6089358033E-02  1.8576974791E+00  1.9652609396E-01
 0.8875  1.9886503662E+00 -8.3163937053E-02  1.9576995854E+00  1.9079232299E-01
 0.9000  2.0910814755E+00 -7.9463099962E-02  2.0645278753E+00  1.8313110514E-01
 0.9125  2.2008311748E+00 -7.4849805621E-02  2.1787462571E+00  1.7320723078E-01
 0.9250  2.3186022473E+00 -6.9165032684E-02  2.3009687670E+00  1.6063578600E-01
 0.9375  2.4451768044E+00 -6.2224638174E-02  2.4318639281E+00  1.4497570606E-01
 0.9500  2.5814254251E+00 -5.3815818865E-02  2.5721594629E+00  1.2572258586E-01
 0.9625  2.7283173012E+00 -4.3693130602E-02  2.7226473849E+00  1.0230066956E-01
 0.9750  2.8869314903E+00 -3.1574016147E-02  2.8841894983E+00  7.4053934754E-02
 0.9875  3.0584693904E+00 -1.7133787104E-02  3.0577233350E+00  4.0236178006E-02
 1.0000  3.2442685601E+00  0.0000000000E+00  3.2442685601E+00  1.2467837084E-17
