lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
 0.7750  1.0346565115E+00 -5.0325607290E-02  9.2618386925E-01  1.8354654796E-01
 0.7875  1.0876188415E+00 -5.0488170681E-02  9.8004201843E-01  1.9143940038E-01
 0.8000  1.1459959925E+00 -5.0673206210E-02  1.0395124095E+00  1.9989652683E-01
 0.8125  1.2107000075E+00 -5.0902420358E-02  1.1055642954E+00  2.0891636399E-01
 0.8250  1.2828384073E+00 -5.1202165341E-02  1.1793715715E+00  2.1847135859E-01
 0.8375  1.3637619020E+00 -5.1603614398E-02  1.2623604829E+00  2.2849795673E-01
 0.8500  1.4551259914E+00 -5.2142729332E-02  1.3562708256E+00  2.3888388562E-01
 0.8625  1.5589719584E+00 -5.2859901530E-02  1.4632361237E+00  2.4945202118E-01
 0.8750  1.6778360059E+00 -5.3799053710E-02  1.5858916429E+00  2.5993979742E-01
 0.8875  1.8149012087E+00 -5.5005747656E-02  1.7275253151E+00  2.6997235742E-01
 0.9000  1.9742182778E+00 -5.6523160194E-02  1.8922985426E+00  2.7902576875E-01
 0.9125  2.1610437579E+00 -5.8382814599E-02  2.0855873595E+00  2.8637177017E-01
 0.9250  2.3823910437E+00 -6.0581316122E-02  2.3145420500E+00  2.9098288121E-01
 0.9375  2.6479888844E+00 -6.3018669081E-02  2.5890614371E+00  2.9134421034E-01
 0.9500  2.9720566614E+00 -6.5331503391E-02  2.9235822539E+00  2.8503624721E-01
 0.9625  3.3767747344E+00 -6.6443974163E-02  3.3405110534E+00  2.6774992964E-01
 0.9750  3.8993584789E+00 -6.3377644664E-02  3.8770198467E+00  2.3090312991E-01
 0.9875  4.6069101261E+00 -4.8162999655E-02  4.5987929522E+00  1.5585734529E-01
 1.0000  5.6281929394E+00  0.0000000000E+00  5.6281929394E+00  1.1010026925E-17
