lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
-0.2875  1.6178189016E-01 -1.1978363348E-02  9.8969399880E-03  7.1500546834E-03
-0.2750  1.6314605277E-01 -1.2597174299E-02  1.1791218919E-02  7.7550746137E-03
-0.2625  1.6456124051E-01 -1.3210580532E-02  1.3731783503E-02  8.3706042101E-03
-0.2500  1.6602764972E-01 -1.3818552702E-02  1.5720102691E-02  8.9969680218E-03
-0.2375  1.6754572115E-01 -1.4421054389E-02  1.7757663486E-02  9.6345164976E-03
-0.2250  1.6911617103E-01 -1.5018048360E-02  1.9845991305E-02  1.0283605133E-02
-0.2125  1.7074001364E-01 -1.5609503157E-02  2.1986668193E-02  1.0944575584E-02
-0.2000  1.7241857479E-01 -1.6195399848E-02  2.4181348239E-02  1.1617739349E-02
-0.1875  1.7415349579E-01 -1.6775738729E-02  2.6431769718E-02  1.2303364517E-02
-0.1750  1.7594672788E-01 -1.7350545732E-02  2.8739763611E-02  1.3001665955E-02
-0.1625  1.7780051757E-01 -1.7919878277E-02  3.1107258330E-02  1.3712799168E-02
-0.1500  1.7971738326E-01 -1.8483830293E-02  3.3536280656E-02  1.4436857952E-02
-0.1375  1.8170008442E-01 -1.9042536147E-02  3.6028953056E-02  1.5173875806E-02
-0.1250  1.8375158418E-01 -1.9596173221E-02  3.8587487715E-02  1.5923830974E-02
-0.1125  1.8587500702E-01 -2.0144962936E-02  4.1214177759E-02  1.6686654846E-02
-0.1000  1.8807359294E-01 -2.0689170041E-02  4.3911386294E-02  1.7462243367E-02
-0.0875  1.9035065008E-01 -2.1229100060E-02  4.6681533979E-02  1.8250470993E-02
-0.0750  1.9270950726E-01 -2.1765094841E-02  4.9527085954E-02  1.9051206687E-02
-0.0625  1.9515346866E-01 -2.2297526239E-02  5.2450538993E-02  1.9864331373E-02
-0.0500  1.9768577210E-01 -2.2826788027E-02  5.5454409780E-02  2.0689756249E-02
-0.0375  2.0030955278E-01 -2.3353286214E-02  5.8541225221E-02  2.1527441330E-02
-0.0250  2.0302781405E-01 -2.3877428027E-02  6.1713515642E-02  2.2377413610E-02
-0.0125  2.0584340647E-01 -2.4399609886E-02  6.4973811697E-02  2.3239784251E-02
-0.0000  2.0875901653E-01 -2.4920204757E-02  6.8324645688E-02  2.4114764246E-02
 0.0125  2.1177716562E-01 -2.5439549329E-02  7.1768557900E-02  2.5002678061E-02
 0.0250  2.1490022004E-01 -2.5957931518E-02  7.5308108399E-02  2.5903974843E-02
 0.0375  2.1813041235E-01 -2.6475578791E-02  7.8945894604E-02  2.6819236847E-02
 0.0500  2.2146987378E-01 -2.6992647849E-02  8.2684574748E-02  2.7749184849E-02
 0.0625  2.2492067758E-01 -2.7509216182E-02  8.6526897176E-02  2.8694680394E-02
 0.0750  2.2848489236E-01 -2.8025275997E-02  9.0475735249E-02  2.9656724846E-02
 0.0875  2.3216464465E-01 -2.8540730950E-02  9.4534127424E-02  3.0636455305E-02
 0.1000  2.3596218909E-01 -2.9055396083E-02  9.8705321937E-02  3.1635137550E-02
 0.1125  2.3987998499E-01 -2.9569001262E-02  1.0299282533E-01  3.2654156281E-02
 0.1250  2.4392077723E-01 -3.0081198318E-02  1.0740045395E-01  3.3695002995E-02
 0.1375  2.4808767976E-01 -3.0591571991E-02  1.1193238745E-01  3.4759261925E-02
 0.1500  2.5238425968E-01 -3.1099654650E-02  1.1659322317E-01  3.5848594527E-02
 0.1625  2.5681461966E-01 -3.1604944621E-02  1.2138803035E-01  3.6964723035E-02
 0.1750  2.6138347685E-01 -3.2106927837E-02  1.2632240302E-01  3.8109413637E-02
 0.1875  2.6609623621E-01 -3.2605102368E-02  1.3140251050E-01  3.9284459848E-02
 0.2000  2.7095905654E-01 -3.3099005279E-02  1.3663514442E-01  4.0491666619E-02
 0.2125  2.7597890749E-01 -3.3588241115E-02  1.4202776152E-01  4.1732835710E-02
 0.2250  2.8116361642E-01 -3.4072511226E-02  1.4758852133E-01  4.3009752802E-02
 0.2375  2.8652190399E-01 -3.4551643025E-02  1.5332631821E-01  4.4324176765E-02
 0.2500  2.9206340803E-01 -3.5025618222E-02  1.5925080754E-01  4.5677831392E-02
 0.2625  2.9779869544E-01 -3.5494599014E-02  1.6537242585E-01  4.7072399865E-02
 0.2750  3.0373926255E-01 -3.5958951203E-02  1.7170240514E-01  4.8509522054E-02
 0.2875  3.0989752468E-01 -3.6419263215E-02  1.7825278198E-01  4.9990794697E-02
 0.3000  3.1628679631E-01 -3.6876360049E-02  1.8503640211E-01  5.1517774373E-02
 0.3125  3.2292126353E-01 -3.7331311261E-02  1.9206692172E-01  5.3091983064E-02
 0.3250  3.2981595134E-01 -3.7785432198E-02  1.9935880688E-01  5.4714916029E-02
 0.3375  3.3698668833E-01 -3.8240277860E-02  2.0692733271E-01  5.6388051616E-02
 0.3500  3.4445007210E-01 -3.8697628925E-02  2.1478858451E-01  5.8112862580E-02
 0.3625  3.5222343893E-01 -3.9159469704E-02  2.2295946283E-01  5.9890828442E-02
 0.3750  3.6032484167E-01 -3.9627958010E-02  2.3145769511E-01  6.1723448431E-02
 0.3875  3.6877303983E-01 -4.0105387179E-02  2.4030185641E-01  6.3612254577E-02
 0.4000  3.7758750631E-01 -4.0594140740E-02  2.4951140195E-01  6.5558824637E-02
 0.4125  3.8678845507E-01 -4.1096640512E-02  2.5910671430E-01  6.7564794660E-02
 0.4250  3.9639689409E-01 -4.1615289144E-02  2.6910916812E-01  6.9631871209E-02
 0.4375  4.0643470789E-01 -4.2152408390E-02  2.7954121531E-01  7.1761843511E-02
 0.4500  4.1692477389E-01 -4.2710174619E-02  2.9042649352E-01  7.3956596154E-02
 0.4625  4.2789111638E-01 -4.3290553278E-02  3.0178996122E-01  7.6218123324E-02
 0.4750  4.3935910214E-01 -4.3895234156E-02  3.1365806222E-01  7.8548546041E-02
 0.4875  4.5135568111E-01 -4.4525569457E-02  3.2605892324E-01  8.0950134379E-02
 0.5000  4.6390967577E-01 -4.5182516696E-02  3.3902258846E-01  8.3425337190E-02
 0.5125  4.7705212300E-01 -4.5866588472E-02  3.5258129521E-01  8.5976822473E-02
 0.5250  4.9081667216E-01 -4.6577811097E-02  3.6676979682E-01  8.8607532114E-02
 0.5375  5.0524004426E-01 -4.7315693938E-02  3.8162573929E-01  9.1320755326E-02
 0.5500  5.2036255805E-01 -4.8079211170E-02  3.9719010111E-01  9.4120225603E-02
 0.5625  5.3622873075E-01 -4.8866797381E-02  4.1350770826E-01  9.7010246447E-02
 0.5750  5.5288796399E-01 -4.9676358232E-02  4.3062784030E-01  9.9995851327E-02
 0.5875  5.7039532926E-01 -5.0505297082E-02  4.4860494872E-01  1.0308300328E-01
 0.6000  5.8881247299E-01 -5.1350558183E-02  4.6749951530E-01  1.0627883916E-01
 0.6125  6.0820866799E-01 -5.2208686807E-02  4.8737908699E-01  1.0959196256E-01
 0.6250  6.2866204836E-01 -5.3075906417E-02  5.0831953492E-01  1.1303278786E-01
 0.6375  6.5026107687E-01 -5.3948212903E-02  5.3040659899E-01  1.1661393536E-01
 0.6500  6.7310631061E-01 -5.4821485845E-02  5.5373779699E-01  1.2035067373E-01
 0.6625  6.9731255124E-01 -5.5691616960E-02  5.7842479953E-01  1.2426140111E-01
 0.6750  7.2301149270E-01 -5.6554656192E-02  6.0459639872E-01  1.2836814920E-01
 0.6875  7.5035501306E-01 -5.7406976532E-02  6.3240223311E-01  1.3269708575E-01
 0.7000  7.7951929940E-01 -5.8245459501E-02  6.6201747296E-01  1.3727897878E-01
 0.7125  8.1071004841E-01 -5.9067704367E-02  6.9364872241E-01  1.4214957111E-01
 0.7250  8.4416905285E-01 -5.9872265654E-02  7.2754145996E-01  1.4734979398E-01
 0.7375  8.8018256968E-01 -6.0658925191E-02  7.6398941989E-01  1.5292572455E-01
 0.7500  9.1909197437E-01 -6.1429006868E-02  8.0334641947E-01  1.5892816179E-01
 0.7625  9.6130734542E-01 -6.2185744303E-02  8.4604126691E-01  1.6541165739E-01
 0.7750  1.0073248031E+00 -6.2934713454E-02  8.9259655244E-01  1.7243279212E-01
 0.7875  1.0577486633E+00 -6.3684343668E-02  9.4365234517E-01  1.8004743111E-01
 0.8000  1.1133197845E+00 -6.4446521121E-02  9.9999611359E-01  1.8830662141E-01
 0.8125  1.1749519191E+00 -6.5237297162E-02  1.0626005958E+00  1.9725070961E-01
 0.8250  1.2437784933E+00 -6.6077709303E-02  1.1326719276E+00  2.0690115124E-01
 0.8375  1.3212131392E+00 -6.6994711884E-02  1.2117112012E+00  2.1724935216E-01
 0.8500  1.4090286716E+00 -6.8022192362E-02  1.3015939683E+00  2.2824171381E-01
 0.8625  1.5094614031E+00 -6.9202009496E-02  1.4046743905E+00  2.3975983089E-01
 0.8750  1.6253514252E+00 -7.0584911296E-02  1.5239245180E+00  2.5159446150E-01
 0.8875  1.7603362038E+00 -7.2231011305E-02  1.6631261048E+00  2.6341131303E-01
 0.9000  1.9191277825E+00 -7.4209000406E-02  1.8271458629E+00  2.7470541032E-01
 0.9125  2.1079304560E+00 -7.6591656674E-02  2.0223529088E+00  2.8473739631E-01
 0.9250  2.3351137387E+00 -7.9439764812E-02  2.2572975074E+00  2.9243507676E-01
 0.9375  2.6123883688E+00 -8.2748352999E-02  2.5439060218E+00  2.9621332769E-01
 0.9500  2.9570495434E+00 -8.6270356472E-02  2.8997604897E+00  2.9357559653E-01
 0.9625  3.3966238522E+00 -8.8950088768E-02  3.3527660861E+00  2.8009868467E-01
 0.9750  3.9791671682E+00 -8.7151876533E-02  3.9512437468E+00  2.4666123191E-01
 0.9875  4.7972141361E+00 -6.9286690484E-02  4.7865797427E+00  1.7172952660E-01
 1.0000  6.0451978576E+00  0.0000000000E+00  6.0451978576E+00  4.6783386742E-18
