lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.36080  7.88298E-22   0.62103   0.56918   161
cos(theta),     S11,               S12,             S33,             S34
 0.0250  2.0186570960E-01 -3.0290635250E-02  8.3828841055E-02  3.6318405626E-02
 0.0375  2.0518330682E-01 -3.0727002652E-02  8.7580643525E-02  3.7518505957E-02
 0.0500  2.0861795424E-01 -3.1160218523E-02  9.1448528529E-02  3.8741922915E-02
 0.0625  2.1217427749E-01 -3.1590476111E-02  9.5437218439E-02  3.9988732052E-02
 0.0750  2.1585709840E-01 -3.2017934968E-02  9.9551611668E-02  4.1258999136E-02
 0.0875  2.1967144358E-01 -3.2442716691E-02  1.0379679093E-01  4.2552784232E-02
 0.1000  2.2362255405E-01 -3.2864900352E-02  1.0817803234E-01  4.3870146284E-02
 0.1125  2.2771589605E-01 -3.3284517656E-02  1.1270081540E-01  4.5211148297E-02
 0.1250  2.3195717293E-01 -3.3701547840E-02  1.1737083402E-01  4.6575863232E-02
 0.1375  2.3635233828E-01 -3.4115912357E-02  1.2219400855E-01  4.7964380721E-02
 0.1500  2.4090761041E-01 -3.4527469376E-02  1.2717649908E-01  4.9376814739E-02
 0.1625  2.4562948825E-01 -3.4936008153E-02  1.3232472014E-01  5.0813312341E-02
 0.1750  2.5052476883E-01 -3.5341243324E-02  1.3764535694E-01  5.2274063601E-02
 0.1875  2.5560056647E-01 -3.5742809178E-02  1.4314538347E-01  5.3759312875E-02
 0.2000  2.6086433403E-01 -3.6140253973E-02  1.4883208270E-01  5.5269371514E-02
 0.2125  2.6632388628E-01 -3.6533034385E-02  1.5471306925E-01  5.6804632136E-02
 0.2250  2.7198742588E-01 -3.6920510164E-02  1.6079631490E-01  5.8365584592E-02
 0.2375  2.7786357226E-01 -3.7301939084E-02  1.6709017748E-01  5.9952833707E-02
 0.2500  2.8396139380E-01 -3.7676472306E-02  1.7360343362E-01  6.1567118893E-02
 0.2625  2.9029044394E-01 -3.8043150256E-02  1.8034531604E-01  6.3209335709E-02
 0.2750  2.9686080174E-01 -3.8400899133E-02  1.8732555613E-01  6.4880559417E-02
 0.2875  3.0368311763E-01 -3.8748528199E-02  1.9455443265E-01  6.6582070556E-02
 0.3000  3.1076866513E-01 -3.9084727975E-02  2.0204282753E-01  6.8315382531E-02
 0.3125  3.1812939957E-01 -3.9408069512E-02  2.0980228988E-01  7.0082271165E-02
 0.3250  3.2577802483E-01 -3.9717004889E-02  2.1784510951E-01  7.1884806135E-02
 0.3375  3.3372806939E-01 -4.0009869126E-02  2.2618440128E-01  7.3725384131E-02
 0.3500  3.4199397312E-01 -4.0284883690E-02  2.3483420206E-01  7.5606763562E-02
 0.3625  3.5059118646E-01 -4.0540161798E-02  2.4380958202E-01  7.7532100505E-02
 0.3750  3.5953628382E-01 -4.0773715715E-02  2.5312677231E-01  7.9504985564E-02
 0.3875  3.6884709345E-01 -4.0983466272E-02  2.6280331154E-01  8.1529481176E-02
 0.4000  3.7854284602E-01 -4.1167254819E-02  2.7285821350E-01  8.3610158825E-02
 0.4125  3.8864434482E-01 -4.1322857842E-02  2.8331215922E-01  8.5752135476E-02
 0.4250  3.9917416057E-01 -4.1448004480E-02  2.9418771648E-01  8.7961108426E-02
 0.4375  4.1015685445E-01 -4.1540397169E-02  3.0550959050E-01  9.0243387608E-02
 0.4500  4.2161923317E-01 -4.1597735644E-02  3.1730490986E-01  9.2605924218E-02
 0.4625  4.3359064069E-01 -4.1617744533E-02  3.2960355223E-01  9.5056334328E-02
 0.4750  4.4610329159E-01 -4.1598204735E-02  3.4243851495E-01  9.7602915946E-02
 0.4875  4.5919265174E-01 -4.1536988803E-02  3.5584633625E-01  1.0025465774E-01
 0.5000  4.7289787266E-01 -4.1432100492E-02  3.6986757329E-01  1.0302123737E-01
 0.5125  4.8726228684E-01 -4.1281718615E-02  3.8454734431E-01  1.0591300710E-01
 0.5250  5.0233397218E-01 -4.1084245323E-02  3.9993594266E-01  1.0894096395E-01
 0.5375  5.1816639458E-01 -4.0838358855E-02  4.1608953170E-01  1.1211670140E-01
 0.5500  5.3481913916E-01 -4.0543070756E-02  4.3307093045E-01  1.1545233923E-01
 0.5625  5.5235874174E-01 -4.0197787480E-02  4.5095050133E-01  1.1896042746E-01
 0.5750  5.7085963384E-01 -3.9802376215E-02  4.6980715235E-01  1.2265382017E-01
 0.5875  5.9040521622E-01 -3.9357234631E-02  4.8972946826E-01  1.2654551414E-01
 0.6000  6.1108907801E-01 -3.8863364161E-02  5.1081698659E-01  1.3064844686E-01
 0.6125  6.3301638090E-01 -3.8322446222E-02  5.3318163708E-01  1.3497524771E-01
 0.6250  6.5630543079E-01 -3.7736920648E-02  5.5694936548E-01  1.3953793534E-01
 0.6375  6.8108946257E-01 -3.7110065329E-02  5.8226196598E-01  1.4434755359E-01
 0.6500  7.0751866771E-01 -3.6446075844E-02  6.0927915025E-01  1.4941373731E-01
 0.6625  7.3576249954E-01 -3.5750143526E-02  6.3818088600E-01  1.5474419849E-01
 0.6750  7.6601229688E-01 -3.5028530043E-02  6.6917004381E-01  1.6034412196E-01
 0.6875  7.9848427453E-01 -3.4288636136E-02  7.0247539821E-01  1.6621545869E-01
 0.7000  8.3342293864E-01 -3.3539061630E-02  7.3835503906E-01  1.7235610329E-01
 0.7125  8.7110499757E-01 -3.2789653212E-02  7.7710026125E-01  1.7875894067E-01
 0.7250  9.1184385508E-01 -3.2051535693E-02  8.1904001765E-01  1.8541074474E-01
 0.7375  9.5599479459E-01 -3.1337121577E-02  8.6454604260E-01  1.9229090955E-01
 0.7500  1.0039609930E+00 -3.0660092564E-02  9.1403878412E-01  1.9936998985E-01
 0.7625  1.0562005439E+00 -3.0035345141E-02  9.6799432626E-01  2.0660802344E-01
 0.7750  1.1132347280E+00 -2.9478890285E-02  1.0269525449E+00  2.1395259975E-01
 0.7875  1.1756578535E+00 -2.9007694149E-02  1.0915268301E+00  2.2133662748E-01
 0.8000  1.2441491125E+00 -2.8639441397E-02  1.1624158398E+00  2.2867573278E-01
 0.8125  1.3194870860E+00 -2.8392193764E-02  1.2404179481E+00  2.3586518241E-01
 0.8250  1.4025678104E+00 -2.8283899611E-02  1.3264493483E+00  2.4277616042E-01
 0.8375  1.4944277570E+00 -2.8331678744E-02  1.4215672278E+00  2.4925110669E-01
 0.8500  1.5962737553E+00 -2.8550746842E-02  1.5270001318E+00  2.5509761090E-01
 0.8625  1.7095229687E+00 -2.8952730559E-02  1.6441887148E+00  2.6007996949E-01
 0.8750  1.8358577459E+00 -2.9542911518E-02  1.7748417680E+00  2.6390682649E-01
 0.8875  1.9773029219E+00 -3.0315541912E-02  1.9210150290E+00  2.6621210618E-01
 0.9000  2.1363375732E+00 -3.1245647890E-02  2.0852243847E+00  2.6652432042E-01
 0.9125  2.3160603914E+00 -3.2274417800E-02  2.2706114747E+00  2.6421564001E-01
 0.9250  2.5204394359E+00 -3.3282904956E-02  2.4811897010E+00  2.5841575388E-01
 0.9375  2.7546958086E+00 -3.4044571921E-02  2.7222142460E+00  2.4786465117E-01
 0.9500  3.0259012313E+00 -3.4139820157E-02  3.0007439907E+00  2.3065997900E-01
 0.9625  3.3439187724E+00 -3.2802804475E-02  3.3265009970E+00  2.0382348030E-01
 0.9750  3.7228955929E+00 -2.8648691346E-02  3.7131917940E+00  1.6255888301E-01
 0.9875  4.1836450466E+00 -1.9191683867E-02  4.1805453275E+00  9.8986928922E-02
 1.0000  4.7574622217E+00  0.0000000000E+00  4.7574622217E+00 -1.3200576433E-17
