lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.12160  1.60352E-21   0.32587   0.67620   161
cos(theta),     S11,               S12,             S33,             S34
 0.2625  1.9987994625E-01 -9.5273600659E-02  4.8002530106E-02  7.1794413575E-02
 0.2750  2.0384858510E-01 -9.6498747596E-02  5.2333369651E-02  7.3380461342E-02
 0.2875  2.0797891381E-01 -9.7737451627E-02  5.6826776117E-02  7.5008361220E-02
 0.3000  2.1227945179E-01 -9.8990218747E-02  6.1491507337E-02  7.6680011974E-02
 0.3125  2.1675932906E-01 -1.0025759169E-01  6.6336995159E-02  7.8397275961E-02
 0.3250  2.2142835802E-01 -1.0154009399E-01  7.1373278664E-02  8.0161994090E-02
 0.3375  2.2629709089E-01 -1.0283820968E-01  7.6610992818E-02  8.1976100249E-02
 0.3500  2.3137686865E-01 -1.0415241287E-01  8.2061465673E-02  8.3841751336E-02
 0.3625  2.3667987910E-01 -1.0548322185E-01  8.7736896967E-02  8.5761379746E-02
 0.3750  2.4221923905E-01 -1.0683123494E-01  9.3650533137E-02  8.7737640706E-02
 0.3875  2.4800910061E-01 -1.0819712266E-01  9.9816766883E-02  8.9773314762E-02
 0.4000  2.5406476910E-01 -1.0958158908E-01  1.0625116386E-01  9.1871261863E-02
 0.4125  2.6040282164E-01 -1.1098534082E-01  1.1297049146E-01  9.4034476169E-02
 0.4250  2.6704122924E-01 -1.1240909267E-01  1.1999283106E-01  9.6266201518E-02
 0.4375  2.7399949697E-01 -1.1385360406E-01  1.2733778957E-01  9.8570017498E-02
 0.4500  2.8129883485E-01 -1.1531971356E-01  1.3502675102E-01  1.0094984144E-01
 0.4625  2.8896235999E-01 -1.1680834433E-01  1.4308309526E-01  1.0340987726E-01
 0.4750  2.9701532226E-01 -1.1832048490E-01  1.5153237236E-01  1.0595459316E-01
 0.4875  3.0548535131E-01 -1.1985717380E-01  1.6040249411E-01  1.0858877699E-01
 0.5000  3.1440273632E-01 -1.2141950964E-01  1.6972401451E-01  1.1131763763E-01
 0.5125  3.2380075515E-01 -1.2300867937E-01  1.7953051122E-01  1.1414688042E-01
 0.5250  3.3371606225E-01 -1.2462597992E-01  1.8985901936E-01  1.1708272507E-01
 0.5375  3.4418913567E-01 -1.2627281970E-01  2.0075047587E-01  1.2013190634E-01
 0.5500  3.5526478667E-01 -1.2795071118E-01  2.1225019568E-01  1.2330171709E-01
 0.5625  3.6699274916E-01 -1.2966127367E-01  2.2440844495E-01  1.2660010367E-01
