lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.74579  3.15403E-22   0.66425   0.46017   161
cos(theta),     S11,               S12,             S33,             S34
 0.1875  3.6039580242E-01 -1.1611509659E-01  2.0057209593E-01  1.1787077442E-01
 0.2000  3.6764572098E-01 -1.1763099514E-01  2.0933147065E-01  1.1993126062E-01
 0.2125  3.7512392093E-01 -1.1913821677E-01  2.1833402886E-01  1.2199159678E-01
 0.2250  3.8283834349E-01 -1.2063535959E-01  2.2758834130E-01  1.2405074658E-01
 0.2375  3.9079723327E-01 -1.2212094713E-01  2.3710329038E-01  1.2610763611E-01
 0.2500  3.9900915153E-01 -1.2359342529E-01  2.4688808482E-01  1.2816115179E-01
 0.2625  4.0748299036E-01 -1.2505115924E-01  2.5695227521E-01  1.3021013818E-01
 0.2750  4.1622798785E-01 -1.2649243016E-01  2.6730577079E-01  1.3225339543E-01
 0.2875  4.2525374436E-01 -1.2791543188E-01  2.7795885746E-01  1.3428967664E-01
 0.3000  4.3457023987E-01 -1.2931826736E-01  2.8892221714E-01  1.3631768477E-01
 0.3125  4.4418785270E-01 -1.3069894507E-01  3.0020694867E-01  1.3833606930E-01
 0.3250  4.5411737967E-01 -1.3205537520E-01  3.1182459032E-01  1.4034342246E-01
 0.3375  4.6437005774E-01 -1.3338536565E-01  3.2378714421E-01  1.4233827491E-01
 0.3500  4.7495758748E-01 -1.3468661786E-01  3.3610710263E-01  1.4431909102E-01
 0.3625  4.8589215842E-01 -1.3595672244E-01  3.4879747668E-01  1.4628426331E-01
 0.3750  4.9718647661E-01 -1.3719315449E-01  3.6187182731E-01  1.4823210629E-01
 0.3875  5.0885379445E-01 -1.3839326869E-01  3.7534429904E-01  1.5016084932E-01
 0.4000  5.2090794328E-01 -1.3955429399E-01  3.8922965675E-01  1.5206862847E-01
 0.4125  5.3336336890E-01 -1.4067332802E-01  4.0354332570E-01  1.5395347717E-01
 0.4250  5.4623517037E-01 -1.4174733098E-01  4.1830143519E-01  1.5581331543E-01
 0.4375  5.5953914258E-01 -1.4277311905E-01  4.3352086637E-01  1.5764593743E-01
 0.4500  5.7329182290E-01 -1.4374735721E-01  4.4921930440E-01  1.5944899722E-01
 0.4625  5.8751054256E-01 -1.4466655137E-01  4.6541529566E-01  1.6121999214E-01
 0.4750  6.0221348319E-01 -1.4552703968E-01  4.8212831038E-01  1.6295624369E-01
 0.4875  6.1741973934E-01 -1.4632498293E-01  4.9937881143E-01  1.6465487534E-01
 0.5000  6.3314938748E-01 -1.4705635377E-01  5.1718832977E-01  1.6631278690E-01
 0.5125  6.4942356265E-01 -1.4771692470E-01  5.3557954749E-01  1.6792662474E-01
 0.5250  6.6626454339E-01 -1.4830225452E-01  5.5457638898E-01  1.6949274735E-01
 0.5375  6.8369584622E-01 -1.4880767293E-01  5.7420412149E-01  1.7100718540E-01
