lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.23830  1.30373E-21   0.49327   0.54278   161
cos(theta),     S11,               S12,             S33,             S34
 0.6500  6.5676273471E-01 -6.3063122118E-02  5.3490897828E-01  1.0760195081E-01
 0.6625  6.8018119847E-01 -6.4245041530E-02  5.5880658390E-01  1.1124531028E-01
 0.6750  7.0511036371E-01 -6.5473325690E-02  5.8420605484E-01  1.1506197783E-01
 0.6875  7.3169072363E-01 -6.6745956346E-02  6.1124489188E-01  1.1907419370E-01
 0.7000  7.6008335438E-01 -6.8059918942E-02  6.4008110549E-01  1.2330959611E-01
 0.7125  7.9047514558E-01 -6.9411397307E-02  6.7089889783E-01  1.2780223656E-01
 0.7250  8.2308556358E-01 -7.0796087272E-02  7.0391611623E-01  1.3259360318E-01
 0.7375  8.5817539743E-01 -7.2209645374E-02  7.3939397704E-01  1.3773356351E-01
 0.7500  8.9605807615E-01 -7.3648286919E-02  7.7764969386E-01  1.4328109387E-01
 0.7625  9.3711432861E-01 -7.5109544849E-02  8.1907281887E-01  1.4930460363E-01
 0.7750  9.8181120003E-01 -7.6593196772E-02  8.6414633349E-01  1.5588158617E-01
 0.7875  1.0307267638E+00 -7.8102362081E-02  9.1347382546E-01  1.6309722968E-01
 0.8000  1.0845823057E+00 -7.9644763833E-02  9.6781449251E-01  1.7104149412E-01
 0.8125  1.1442843600E+00 -8.1234140723E-02  1.0281282656E+00  1.7980400042E-01
 0.8250  1.2109798177E+00 -8.2891782066E-02  1.0956341211E+00  1.8946587528E-01
 0.8375  1.2861285396E+00 -8.4648141635E-02  1.1718857773E+00  2.0008743960E-01
 0.8500  1.3715997112E+00 -8.6544460372E-02  1.2588706759E+00  2.1169030644E-01
 0.8625  1.4698009818E+00 -8.8634284433E-02  1.3591408376E+00  2.2423204329E-01
 0.8750  1.5838540450E+00 -9.0984683395E-02  1.4759886833E+00  2.3757101657E-01
 0.8875  1.7178383722E+00 -9.3676804705E-02  1.6136889154E+00  2.5141829739E-01
 0.9000  1.8771399658E+00 -9.6805000742E-02  1.7778428619E+00  2.6527236079E-01
 0.9125  2.0689729278E+00 -1.0047260508E-01  1.9758933773E+00  2.7833007404E-01
 0.9250  2.3032106072E+00 -1.0477832900E-01  2.2179496946E+00  2.8936159403E-01
 0.9375  2.5938307739E+00 -1.0977110202E-01  2.5182347671E+00  2.9651759274E-01
 0.9500  2.9617187095E+00 -1.1528660041E-01  2.8979152717E+00  2.9696869105E-01
 0.9625  3.4407902655E+00 -1.2032735610E-01  3.3912833916E+00  2.8603005223E-01
 0.9750  4.0928969292E+00 -1.2070983536E-01  4.0606099344E+00  2.5455397119E-01
 0.9875  5.0472182640E+00 -1.0034578525E-01  5.0343808389E+00  1.8040271253E-01
 1.0000  6.6099962066E+00  0.0000000000E+00  6.6099962066E+00  1.4312945658E-17
