lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.15380  1.25732E-21   0.38632   0.66109   161
cos(theta),     S11,               S12,             S33,             S34
 0.1000  1.8228019614E-01 -5.9274640430E-02  4.7589570131E-02  6.2151940423E-02
 0.1125  1.8534144010E-01 -6.0040954044E-02  5.0943997113E-02  6.3465484576E-02
 0.1250  1.8850268492E-01 -6.0811381385E-02  5.4398284554E-02  6.4806459639E-02
 0.1375  1.9176814160E-01 -6.1586000305E-02  5.7956693967E-02  6.6175710211E-02
 0.1500  1.9514225405E-01 -6.2364892823E-02  6.1623725070E-02  6.7574126369E-02
 0.1625  1.9862971575E-01 -6.3148145131E-02  6.5404133655E-02  6.9002644208E-02
 0.1750  2.0223548792E-01 -6.3935847208E-02  6.9302949140E-02  7.0462246979E-02
 0.1875  2.0596481935E-01 -6.4728092572E-02  7.3325492815E-02  7.1953967845E-02
 0.2000  2.0982326808E-01 -6.5524978647E-02  7.7477398279E-02  7.3478894291E-02
 0.2125  2.1381672521E-01 -6.6326607824E-02  8.1764635321E-02  7.5038173385E-02
 0.2250  2.1795144098E-01 -6.7133088887E-02  8.6193537667E-02  7.6633016678E-02
 0.2375  2.2223405337E-01 -6.7944538194E-02  9.0770834056E-02  7.8264703903E-02
 0.2500  2.2667161923E-01 -6.8761080093E-02  9.5503681687E-02  7.9934585474E-02
 0.2625  2.3127164824E-01 -6.9582846464E-02  1.0039970132E-01  8.1644084687E-02
 0.2750  2.3604213992E-01 -7.0409975710E-02  1.0546701418E-01  8.3394700858E-02
 0.2875  2.4099162438E-01 -7.1242611814E-02  1.1071428176E-01  8.5188014279E-02
 0.3000  2.4612920739E-01 -7.2080903980E-02  1.1615075020E-01  8.7025693045E-02
 0.3125  2.5146462062E-01 -7.2925007025E-02  1.2178630051E-01  8.8909500961E-02
 0.3250  2.5700827761E-01 -7.3775082228E-02  1.2763150542E-01  9.0841305493E-02
 0.3375  2.6277133605E-01 -7.4631298077E-02  1.3369769275E-01  9.2823085121E-02
 0.3500  2.6876576682E-01 -7.5493830438E-02  1.3999701484E-01  9.4856936350E-02
 0.3625  2.7500443030E-01 -7.6362861985E-02  1.4654252438E-01  9.6945081375E-02
 0.3750  2.8150116104E-01 -7.7238581094E-02  1.5334825748E-01  9.9089877681E-02
