lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.13940  1.36956E-21   0.35983   0.67842   161
cos(theta),     S11,               S12,             S33,             S34
 0.1750  1.8082795452E-01 -7.8581678930E-02  3.9847283545E-02  6.5278480207E-02
 0.1875  1.8413335839E-01 -7.9576729176E-02  4.3480930419E-02  6.6686413824E-02
 0.2000  1.8756169277E-01 -8.0579843678E-02  4.7237742503E-02  6.8127133808E-02
 0.2125  1.9111875621E-01 -8.1591244919E-02  5.1123611331E-02  6.9601860112E-02
 0.2250  1.9481071322E-01 -8.2611164080E-02  5.5144800351E-02  7.1111855833E-02
 0.2375  1.9864412292E-01 -8.3639834365E-02  5.9307958953E-02  7.2658435520E-02
 0.2500  2.0262596927E-01 -8.4677488875E-02  6.3620146079E-02  7.4242984147E-02
 0.2625  2.0676369438E-01 -8.5724364198E-02  6.8088868383E-02  7.5866977913E-02
 0.2750  2.1106523654E-01 -8.6780707387E-02  7.2722130841E-02  7.7531997703E-02
 0.2875  2.1553907355E-01 -8.7846782178E-02  7.7528492421E-02  7.9239731442E-02
 0.3000  2.2019427105E-01 -8.8922871230E-02  8.2517119346E-02  8.0991969167E-02
 0.3125  2.2504053518E-01 -9.0009274098E-02  8.7697833511E-02  8.2790599410E-02
 0.3250  2.3008826937E-01 -9.1106303549E-02  9.3081160496E-02  8.4637614352E-02
 0.3375  2.3534863656E-01 -9.2214283711E-02  9.8678385572E-02  8.6535125136E-02
 0.3500  2.4083362878E-01 -9.3333551983E-02  1.0450162457E-01  8.8485382095E-02
 0.3625  2.4655614622E-01 -9.4464463789E-02  1.1056391082E-01  9.0490792145E-02
 0.3750  2.5253008674E-01 -9.5607397363E-02  1.1687929383E-01  9.2553928914E-02
 0.3875  2.5877044597E-01 -9.6762756018E-02  1.2346294425E-01  9.4677537505E-02
 0.4000  2.6529342819E-01 -9.7930967494E-02  1.3033126352E-01  9.6864540325E-02
 0.4125  2.7211656960E-01 -9.9112482150E-02  1.3750200258E-01  9.9118049747E-02
 0.4250  2.7925887669E-01 -1.0030777228E-01  1.4499439729E-01  1.0144138852E-01
 0.4375  2.8674098355E-01 -1.0151733349E-01  1.5282932667E-01  1.0383811397E-01
 0.4500  2.9458533110E-01 -1.0274168709E-01  1.6102949564E-01  1.0631204129E-01
 0.4625  3.0281637065E-01 -1.0398138170E-01  1.6961964073E-01  1.0886726509E-01
 0.4750  3.1146079441E-01 -1.0523699319E-01  1.7862675887E-01  1.1150818279E-01
 0.4875  3.2054779667E-01 -1.0650912371E-01  1.8808036402E-01  1.1423952553E-01
 0.5000  3.3010937204E-01 -1.0779840146E-01  1.9801278118E-01  1.1706639947E-01
 0.5125  3.4018065847E-01 -1.0910548266E-01  2.0845948847E-01  1.1999433658E-01
 0.5250  3.5080033376E-01 -1.1043105563E-01  2.1945951666E-01  1.2302935242E-01
 0.5375  3.6201107495E-01 -1.1177584657E-01  2.3105591453E-01  1.2617801018E-01
 0.5500  3.7386009194E-01 -1.1314062675E-01  2.4329629112E-01  1.2944749222E-01
 0.5625  3.8639975039E-01 -1.1452622140E-01  2.5623345087E-01  1.3284568075E-01
 0.5750  3.9968830256E-01 -1.1593352039E-01  2.6992614174E-01  1.3638124651E-01
 0.5875  4.1379074901E-01 -1.1736348956E-01  2.8443993853E-01  1.4006374209E-01
 0.6000  4.2877985735E-01 -1.1881718015E-01  2.9984828360E-01  1.4390369679E-01
 0.6125  4.4473736914E-01 -1.2029573314E-01  3.1623371039E-01  1.4791271399E-01
 0.6250  4.6175543300E-01 -1.2180037530E-01  3.3368928039E-01  1.5210357664E-01
 0.6375  4.7993831162E-01 -1.2333240463E-01  3.5232027402E-01  1.5649037342E-01
 0.6500  4.9940442334E-01 -1.2489316429E-01  3.7224618925E-01  1.6108866692E-01
 0.6625  5.2028879763E-01 -1.2648400775E-01  3.9360312356E-01  1.6591573833E-01
 0.6750  5.4274605300E-01 -1.2810626337E-01  4.1654665224E-01  1.7099095925E-01
 0.6875  5.6695405106E-01 -1.2976121491E-01  4.4125537524E-01  1.7633635462E-01
 0.7000  5.9311844889E-01 -1.3145012372E-01  4.6793539349E-01  1.8197742631E-01
 0.7125  6.2147847069E-01 -1.3317432655E-01  4.9682609856E-01  1.8794429507E-01
 0.7250  6.5231435898E-01 -1.3493544581E-01  5.2820782274E-01  1.9427317843E-01
 0.7375  6.8595715081E-01 -1.3673574082E-01  5.6241209760E-01  2.0100814042E-01
 0.7500  7.2280165894E-01 -1.3857860034E-01  5.9983549509E-01  2.0820291554E-01
 0.7625  7.6332381186E-01 -1.4046911896E-01  6.4095824757E-01  2.1592242596E-01
 0.7750  8.0810380220E-01 -1.4241460651E-01  6.8636901747E-01  2.2424340980E-01
 0.7875  8.5785678509E-01 -1.4442475277E-01  7.3679726871E-01  2.3325343854E-01
 0.8000  9.1347315299E-01 -1.4651103116E-01  7.9315466931E-01  2.4304768486E-01
